randTEC,randTS,Tempo Entre Chegadas,Tempo de Serviço,Chegada,Começo do Serviço,Fim do Serviço,Tempo de Fila,Tempo no Sistema,Tempo Inativo do Servidor
0.357693,0.753442,2.056160404760548,2.264825903992131,34.78012855918809,108.15591609552715,110.42074199951928,73.37578753633906,75.64061344033118,0.0
0.104531,0.852281,4.516543201703384,1.2787119545787105,39.29667176089148,110.4207419995193,111.699453954098,71.12407023862781,72.40278219320652,1.4210854715202004E-14
0.293332,0.0336,2.4529004112857415,27.14583369610383,41.74957217217722,111.699453954098,138.84528765020184,69.9498817819208,97.09571547802463,0.0
0.706939,0.523108,0.6936217937289592,5.183738682236631,42.443193965906175,138.84528765020184,144.02902633243846,96.40209368429566,101.58583236653229,0.0
0.881763,0.785607,0.25166393313332647,1.930388892756902,42.694857899039505,144.02902633243846,145.95941522519536,101.33416843339896,103.26455732615585,0.0
0.691296,0.619196,0.738374364495142,3.8346673334064456,43.43323226353465,145.95941522519536,149.79408255860181,102.52618296166071,106.36085029506717,0.0
0.820963,0.93248,0.39455447507346003,0.559260603322814,43.82778673860811,149.79408255860181,150.35334316192464,105.9662958199937,106.52555642331653,0.0
0.188815,0.417408,3.3339751585482222,6.989528946042703,47.16176189715633,150.35334316192464,157.34287210796734,103.1915812647683,110.181110210811,0.0
0.382524,0.079658,1.9219277651717974,20.240102465978456,49.083689662328126,157.34287210796734,177.5829745739458,108.25918244563921,128.49928491161768,0.0
0.814703,0.718982,0.40986329867052845,2.6393516507598402,49.493552960998656,177.58297457394582,180.22232622470565,128.08942161294715,130.728773263707,2.842170943040401E-14
0.932349,0.981482,0.1400961417423967,0.14953283768324274,49.63364910274105,180.22232622470565,180.3718590623889,130.5886771219646,130.73820995964783,0.0
0.762716,0.968663,0.5417390638557554,0.25470807039227183,50.17538816659681,180.3718590623889,180.62656713278116,130.1964708957921,130.45117896618436,0.0
0.313751,0.208598,2.3183112025804533,12.538770593513089,52.493699369177264,180.62656713278113,193.1653377262942,128.13286776360388,140.67163835711693,0.0
0.907989,0.562881,0.19304602998334047,4.597496326855368,52.68674539916061,193.1653377262942,197.7628340531496,140.4785923271336,145.076088653989,0.0
0.334466,0.363007,2.1904400976502445,8.10666528925327,54.87718549681085,197.7628340531496,205.86949934240286,142.88564855633874,150.992313845592,0.0
0.053677,0.15482,5.849541349233294,14.923937017644556,60.726726846044144,205.86949934240283,220.7934363600474,145.1427724963587,160.06670951400326,0.0
0.053853,0.103702,5.842994333250188,18.129871020236397,66.56972117929433,220.7934363600474,238.9233073802838,154.22371518075306,172.35358620098947,0.0
0.913972,0.121841,0.17991068514107864,16.840306903549482,66.74963186443541,238.9233073802838,255.76361428383328,172.1736755158484,189.01398241939785,0.0
0.779879,0.423691,0.49723299907450474,6.870006904157155,67.24686486350991,255.7636142838333,262.63362118799046,188.51674942032338,195.38675632448053,2.842170943040401E-14
0.973777,0.270545,0.05314590865072599,10.458534687491708,67.30001077216063,262.63362118799046,273.09215587548215,195.3336104158298,205.7921451033215,0.0
0.052716,0.004708,5.885672528400988,42.86793671667285,73.18568330056162,273.09215587548215,315.960092592155,199.90647257492054,242.77440929159337,0.0
0.119592,0.985481,4.247338658669848,0.11700345702992973,77.43302195923147,315.960092592155,316.0770960491849,238.5270706329235,238.64407408995342,0.0
0.975591,0.756312,0.04942367555034839,2.2344103162117808,77.48244563478181,316.0770960491849,318.31150636539667,238.59465041440308,240.82906073061486,0.0
0.331972,0.458857,2.2054093019432806,6.232133314426797,79.68785493672509,318.31150636539667,324.54363967982346,238.62365142867156,244.85578474309835,0.0
0.008419,0.492985,9.55452844525322,5.6582122509265185,89.24238338197831,324.54363967982346,330.20185193074997,235.30125629784516,240.95946854877167,0.0
0.592605,0.909201,1.0464544129674682,0.7615126970907031,90.28883779494578,330.20185193074997,330.9633646278407,239.9130141358042,240.6745268328949,0.0
0.945595,0.614545,0.11188183998467428,3.894984979109934,90.40071963493045,330.9633646278407,334.85834960695064,240.56264499291024,244.4576299720202,0.0
0.66234,0.945854,0.8239525194476434,0.4453364470322954,91.2246721543781,334.85834960695064,335.3036860539829,243.63367745257256,244.07901389960483,0.0
0.968315,0.476195,0.06439566283563758,5.935422758196016,91.28906781721373,335.3036860539829,341.2391088121789,244.0146182367692,249.9500409949652,0.0
0.408564,0.743454,1.7902134124140503,2.3715870762552362,93.07928122962778,341.2391088121789,343.6106958884342,248.15982758255115,250.5314146588064,0.0
0.226531,0.309123,2.9697469561641827,9.392128184289062,96.04902818579197,343.6106958884342,353.00282407272323,247.5616677026422,256.9537958869313,0.0
0.428231,0.274201,1.696185018740849,10.351150919100487,97.74521320453282,353.00282407272323,363.3539749918237,255.2576108681904,265.60876178729086,0.0
0.503208,0.412778,1.3735033509421797,7.07876288646907,99.118716555475,363.35397499182363,370.4327378782927,264.23525843634866,271.31402132281767,0.0
0.562399,0.233907,1.1510874331622922,11.622653428163598,100.26980398863729,370.4327378782927,382.0553913064563,270.1629338896554,281.78558731781897,0.0
0.279994,0.854625,2.545974209227822,1.2567400219854326,102.81577819786511,382.0553913064563,383.3121313284417,279.23961310859113,280.4963531305766,0.0
0.674174,0.849045,0.7885340823001225,1.3091447243348675,103.60431228016523,383.3121313284417,384.6212760527766,279.70781904827646,281.01696377261135,0.0
0.90124,0.136673,0.207967372289904,15.92131254049769,103.81227965245513,384.6212760527766,400.5425885932743,280.80899640032146,296.73030894081916,0.0
0.058482,0.90376,5.678072528798018,0.8095315245077097,109.49035218125314,400.5425885932742,401.3521201177819,291.0522364120211,291.86176793652874,0.0
0.496834,0.284504,1.3989986254028415,10.056063726085076,110.88935080665598,401.35212011778196,411.40818384386705,290.46276931112595,300.51883303721104,5.684341886080802E-14
0.665298,0.666668,0.8150404368028944,3.2437048648813147,111.70439124345887,411.40818384386705,414.65188870874834,299.7037926004082,302.9474974652895,0.0
0.69486,0.509625,0.7280897851155914,5.392640942741757,112.43248102857446,414.65188870874834,420.0445296514901,302.2194076801739,307.61204862291567,0.0
0.275572,0.543992,2.5778126830412003,4.870565904933438,115.01029371161566,420.0445296514901,424.9150955564235,305.03423593987446,309.9048018448079,0.0
0.871845,0.097309,0.27428724633309337,18.638910373097392,115.28458095794875,424.91509555642347,443.5540059295209,309.63051459847475,328.2694249715721,0.0
0.470389,0.830332,1.5083905340497592,1.4874372653613324,116.7929714919985,443.5540059295209,445.0414431948822,326.76103443752237,328.2484717028837,0.0
0.385419,0.742042,1.906848449575767,2.3867954691448388,118.69981994157426,445.0414431948822,447.42823866402705,326.34162325330794,328.7284187224528,0.0
0.502317,0.444244,1.3770477689653964,6.491050543579336,120.07686771053966,447.42823866402705,453.91928920760637,327.3513709534874,333.8424214970667,0.0
0.414165,0.873599,1.7629816676648582,1.0810705494463704,121.83984937820452,453.91928920760637,455.00035975705276,332.07943982940185,333.16051037884824,0.0
0.58663,0.489996,1.0667219631425113,5.706864409408724,122.90657134134703,455.00035975705276,460.7072241664615,332.0937884157057,337.80065282511447,0.0
0.370465,0.398099,1.9859926112896995,7.368436487285567,124.89256395263673,460.7072241664615,468.0756606537471,335.81466021382477,343.18309670111034,0.0
0.857646,0.454687,0.3071277040887346,6.3051680707134965,125.19969165672546,468.0756606537471,474.38082872446057,342.87596899702163,349.1811370677351,0.0
0.923642,0.650901,0.15886145660889872,3.4351817765653543,125.35855311333437,474.38082872446057,477.8160105010259,349.0222756111262,352.45745738769153,0.0
0.690193,0.075733,0.7415680207149881,20.6443302577711,126.10012113404936,477.8160105010259,498.46034075879703,351.71588936697657,372.3602196247477,0.0
0.841862,0.1731,0.3442783473181584,14.031086534399787,126.44439948136751,498.46034075879703,512.4914272931968,372.01594127742953,386.0470278118293,0.0
0.288191,0.634075,2.488263648436001,3.6447042800914025,128.9326631298035,512.4914272931968,516.1361315732883,383.55876416339333,387.2034684434848,0.0
0.901683,0.588918,0.20698452386228894,4.2357465923015765,129.1396476536658,516.1361315732883,520.3718781655898,386.99648391962245,391.232230511924,0.0
0.945738,0.024738,0.11157940778416281,29.595318048234553,129.25122706144998,520.3718781655898,549.9671962138243,391.1206511041398,420.7159691523743,0.0
0.776501,0.649667,0.5059146971284362,3.4503628404734794,129.75714175857843,549.9671962138243,553.4175590542978,420.2100544552459,423.6604172957194,0.0
0.945642,0.409094,0.11178243414604128,7.150482563960671,129.86892419272448,553.4175590542978,560.5680416182585,423.54863486157336,430.699117425534,0.0
0.641668,0.509374,0.8873684860168861,5.396582065432968,130.75629267874137,560.5680416182585,565.9646236836915,429.8117489395171,435.2083310049501,0.0
0.047008,0.071672,6.114874957981341,21.085240989494878,136.8711676367227,565.9646236836915,587.0498646731863,429.09345604696875,450.17869703646363,0.0
0.583079,0.806981,1.0788651916166465,1.7156412398355132,137.95003282833935,587.0498646731863,588.7655059130218,449.099831844847,450.8154730846825,0.0
0.930317,0.838836,0.14445978139885435,1.4059204993632564,138.0944926097382,588.7655059130218,590.171426412385,450.6710133032836,452.0769338026468,0.0
0.320412,0.172112,2.2762952226115307,14.0768788103399,140.37078783234975,590.171426412385,604.2483052227249,449.8006385800353,463.87751739037515,0.0
0.692133,0.676646,0.7359542906001256,3.1248563036219794,141.10674212294987,604.2483052227249,607.3731615263468,463.141563099775,466.266419403397,0.0
0.392204,0.76602,1.8719463327875518,2.1323759993745806,142.97868845573743,607.3731615263468,609.5055375257215,464.3944730706094,466.52684906998405,0.0
0.503022,0.282395,1.37424274452861,10.115587831217827,144.35293120026603,609.5055375257215,619.6211253569393,465.15260632545545,475.26819415667325,0.0
0.209435,0.972741,3.126683700582308,0.2210993542444226,147.47961490084833,619.6211253569393,619.8422247111837,472.14151045609094,472.36260981033536,0.0
0.858877,0.147772,0.3042591140120863,15.296677868890038,147.78387401486043,619.8422247111837,635.1389025800737,472.05835069632326,487.3550285652133,0.0
0.597786,0.990496,1.0290448972205608,0.07639560972918398,148.812918912081,635.1389025800737,635.2152981898029,486.3259836679927,486.4023792777219,0.0
0.270651,0.839563,2.613850221874365,1.3989900848864467,151.42676913395536,635.2152981898029,636.6142882746893,483.7885290558475,485.18751914073397,0.0
0.528656,0.126308,1.2748346844075387,16.552255283045394,152.7016038183629,636.6142882746893,653.1665435577347,483.9126844563264,500.4649397393718,0.0
0.85575,0.596332,0.31155400314368464,4.135661760239977,153.0131578215066,653.1665435577347,657.3022053179747,500.1533857362281,504.289047496468,0.0
0.547102,0.135345,1.2062400445604315,15.999425638940506,154.21939786606706,657.3022053179747,673.3016309569151,503.08280745190757,519.082233090848,0.0
0.74123,0.850132,0.5988886209689211,1.298909179496089,154.81828648703598,673.3016309569151,674.6005401364112,518.4833444698792,519.7822536493752,0.0
0.16275,0.335419,3.6310799957869166,8.738998259359446,158.44936648282288,674.6005401364112,683.3395383957705,516.1511736535883,524.8901719129476,0.0
0.380524,0.474731,1.932412057536178,5.9600556092345895,160.38177854035905,683.3395383957705,689.2995940050051,522.9577598554115,528.9178154646461,0.0
0.807672,0.541699,0.4271984869425778,4.904358258881851,160.80897702730164,689.299594005005,694.2039522638869,528.4906169777034,533.3949752365852,0.0
0.326695,0.755343,2.2374565301059754,2.2446666260996593,163.04643355740762,694.203952263887,696.4486188899866,531.1575187064793,533.4021853325789,1.1368683772161603E-13
0.056787,0.419204,5.73689570537989,6.95518083228877,168.7833292627875,696.4486188899866,703.4037997222754,527.6652896271992,534.6204704594879,0.0
0.561544,0.866846,1.1541302926842636,1.1431515357550184,169.93745955547178,703.4037997222754,704.5469512580304,533.4663401668035,534.6094917025587,0.0
0.073855,0.274538,5.211303134979148,10.341324752784832,175.14876269045092,704.5469512580304,714.8882760108153,529.3981885675795,539.7395133203644,0.0
0.160749,0.712147,3.6558222734471424,2.7157674256486075,178.80458496389807,714.8882760108153,717.6040434364638,536.0836910469172,538.7994584725658,0.0
0.048918,0.158572,6.035219704146616,14.73237224107168,184.83980466804468,717.6040434364638,732.3364156775355,532.7642387684191,547.4966110094908,0.0
0.126109,0.509156,4.141217333262152,5.400006608699501,188.98102200130683,732.3364156775356,737.7364222862351,543.3553936762287,548.7554002849283,1.1368683772161603E-13
0.380433,0.933304,1.9328904025697806,0.5521944044181432,190.9139124038766,737.7364222862351,738.2886166906533,546.8225098823585,547.3747042867767,0.0
0.045684,0.806676,6.172014303587553,1.7186654265481252,197.08592670746415,738.2886166906533,740.0072821172014,541.2026899831891,542.9213554097372,0.0
0.807262,0.649633,0.42821400834174034,3.4507815274588745,197.5141407158059,740.0072821172014,743.4580636446602,542.4931414013955,545.9439229288544,0.0
0.388162,0.840907,1.8926650014505977,1.3861936621089166,199.4068057172565,743.4580636446602,744.8442573067691,544.0512579274038,545.4374515895126,0.0
0.118962,0.401827,4.257902329195313,7.293869049985678,203.6647080464518,744.8442573067691,752.1381263567548,541.1795492603173,548.473418310303,0.0
0.50392,0.38987,1.3706755073369268,7.535535430077461,205.03538355378873,752.1381263567548,759.6736617868323,547.1027428029661,554.6382782330436,0.0
0.548021,0.594334,1.2028833432009511,4.162510624661951,206.23826689698967,759.6736617868323,763.8361724114943,553.4353948898427,557.5979055145046,0.0
0.968033,0.729165,0.06497820275510185,2.5268418810830022,206.30324509974477,763.8361724114943,766.3630142925773,557.5329273117495,560.0597691928325,0.0
0.083931,0.624514,4.955520492535133,3.7662522538674827,211.2587655922799,766.3630142925773,770.1292665464448,555.1042487002974,558.8705009541649,0.0
0.199564,0.070641,3.2232405841863345,21.20115653200993,214.48200617646623,770.1292665464448,791.3304230784547,555.6472603699785,576.8484169019885,0.0
0.266478,0.691549,2.64492718075711,2.950570159516051,217.12693335722335,791.3304230784547,794.2809932379707,574.2034897212313,577.1540598807474,0.0
0.861244,0.932893,0.29875484659364615,0.5557181482170666,217.425688203817,794.2809932379707,794.8367113861877,576.8553050341537,577.4110231823707,0.0
0.129216,0.73332,4.092539712583529,2.481384882298501,221.51822791640052,794.8367113861877,797.3180962684862,573.3184834697872,575.7998683520857,0.0
0.915431,0.640697,0.17672057271788305,3.5615890618141757,221.6949484891184,797.3180962684862,800.8796853303004,575.6231477793679,579.184736841182,0.0
0.202539,0.06854,3.1936456367730464,21.442702100285395,224.88859412589144,800.8796853303004,822.3223874305858,575.9910912044089,597.4337933046943,0.0
0.956874,0.175806,0.08816711527863512,13.90699331696506,224.97676124117007,822.3223874305858,836.2293807475509,597.3456261894157,611.2526195063808,0.0
0.777523,0.824704,0.5032841067454347,1.5418459592481162,225.4800453479155,836.2293807475509,837.771226706799,610.7493353996354,612.2911813588835,0.0
0.805563,0.089099,0.43242773426605374,19.344057343303298,225.91247308218155,837.771226706799,857.1152840501023,611.8587536246174,631.2028109679208,0.0
0.484025,0.00678,1.4512374414138163,39.950225416238666,227.36371052359536,857.1152840501023,897.065509466341,629.751573526507,669.7017989427457,0.0
0.952038,0.905356,0.09830065804201224,0.7954163397297969,227.46201118163737,897.0655094663409,897.8609258060707,669.6034982847036,670.3989146244332,0.0
0.314029,0.883257,2.3165398813012037,0.9931125399865433,229.77855106293856,897.8609258060706,898.8540383460571,668.082374743132,669.0754872831185,0.0
0.902695,0.599406,0.20474109126421422,4.094528913117312,229.9832921542028,898.8540383460571,902.9485672591744,668.8707461918543,672.9652751049716,0.0
0.223663,0.102844,2.9952296485111236,18.19633601575522,232.9785218027139,902.9485672591744,921.1449032749297,669.9700454564605,688.1663814722158,0.0
0.499834,0.715906,1.386958471368293,2.6736512444504914,234.36548027408222,921.1449032749297,923.8185545193802,686.7794230008475,689.453074245298,0.0
0.233779,0.129722,2.906758108675081,16.33889263871096,237.2722383827573,923.8185545193802,940.1574471580911,686.5463161366229,702.8852087753338,0.0
0.241946,0.378717,2.838081436441726,7.7677284373388495,240.11031981919905,940.1574471580911,947.92517559543,700.0471273388921,707.814855776231,0.0
0.10125,0.701062,4.580325145990977,2.841271606240984,244.69064496519002,947.92517559543,950.766447201671,703.23453063024,706.075802236481,0.0
0.757107,0.691311,0.5565013762185039,2.953323872862014,245.24714634140852,950.766447201671,953.719771074533,705.5193008602624,708.4726247331245,0.0
0.859395,0.847219,0.3030532513414678,1.32636846502932,245.55019959275,953.719771074533,955.0461395395623,708.169571481783,709.4959399468123,0.0
0.215423,0.620014,3.070303483745887,3.82410576442222,248.62050307649588,955.0461395395623,958.8702453039846,706.4256364630664,710.2497422274887,0.0
0.576692,0.458912,1.1008939009750123,6.231174467482682,249.7213969774709,958.8702453039846,965.1014197714672,709.1488483265136,715.3800227939963,0.0
0.925974,0.851729,0.15381824496784982,1.2838950229344936,249.87521522243875,965.1014197714672,966.3853147944018,715.2262045490285,716.510099571963,0.0
0.004974,0.592018,10.607061867201848,4.193745913239687,260.4822770896406,966.3853147944017,970.5790607076414,705.9030377047611,710.0967836180007,0.0
0.043742,0.170591,6.258893080083553,14.14789120238853,266.74117016972417,970.5790607076415,984.72695191003,703.8378905379172,717.9857817403058,1.1368683772161603E-13
0.1261,0.366395,4.141360072022526,8.032346340507862,270.8825302417467,984.72695191003,992.7592982505379,713.8444216682833,721.8767680087913,0.0
0.999639,0.936622,7.221303523723043E-4,0.5238039463379897,270.88325237209904,992.7592982505379,993.2831021968759,721.8760458784388,722.3998498247769,0.0
0.808627,0.599499,0.42483506257336473,4.093287780581386,271.3080874346724,993.2831021968759,997.3763899774573,721.9750147622035,726.0683025427849,0.0
0.772744,0.508789,0.5156149249551409,5.4057750934942765,271.82370235962753,997.3763899774573,1002.7821650709516,725.5526876178297,730.958462711324,0.0
0.216862,0.795168,3.056988144881482,1.83361492718539,274.880690504509,1002.7821650709516,1004.615779998137,727.9014745664426,729.735089493628,0.0
0.385848,0.940431,1.904623538906737,0.4913359853093771,276.7853140434157,1004.615779998137,1005.1071159834464,727.8304659547213,728.3218019400307,0.0
0.829877,0.750992,0.37295556388842294,2.290882237904979,277.15826960730413,1005.1071159834464,1007.3979982213514,727.9488463761422,730.2397286140472,0.0
0.918153,0.400649,0.1707824711646516,7.317356373642106,277.3290520784688,1007.3979982213514,1014.7153545949935,730.0689461428826,737.3863025165247,0.0
0.706806,0.293251,0.6939980992165607,9.813811051157524,278.0230501776854,1014.7153545949935,1024.5291656461511,736.6923044173082,746.5061154684657,0.0
0.661316,0.739628,0.8270469796526552,2.41286337507192,278.85009715733804,1024.5291656461511,1026.942029021223,745.6790684888131,748.0919318638851,0.0
0.930309,0.708981,0.14447697991161285,2.7514124089325276,278.99457413724963,1026.942029021223,1029.6934414301556,747.9474548839735,750.698867292906,0.0
0.845432,0.168606,0.33581507932277777,14.24152517487183,279.3303892165724,1029.6934414301556,1043.9349666050275,750.3630522135832,764.604577388455,0.0
0.769144,0.002643,0.5249541416597789,47.48672514687988,279.85534335823223,1043.9349666050275,1091.4216917519075,764.0796232467953,811.5663483936753,0.0
0.421384,0.201748,1.7284214940174385,12.805887081121595,281.58376485224966,1091.4216917519075,1104.2275788330292,809.8379268996578,822.6438139807794,0.0
0.779639,0.396429,0.49784857389158205,7.40206656621135,282.08161342614125,1104.2275788330292,1111.6296453992404,822.1459654068879,829.5480319730991,0.0
0.784905,0.906271,0.4843851752628241,0.7873352053434848,282.5659986014041,1111.6296453992404,1112.4169806045838,829.0636467978363,829.8509820031798,0.0
0.702432,0.770749,0.706413359224816,2.0831400772342383,283.2724119606289,1112.4169806045838,1114.500120681818,829.1445686439549,831.2277087211892,0.0
0.977328,0.955048,0.0458659233690303,0.36794942387506424,283.31827788399795,1114.500120681818,1114.868070105693,831.1818427978201,831.549792221695,0.0
0.485044,0.128982,1.4470313410202587,16.384659353920668,284.7653092250182,1114.868070105693,1131.2527294596136,830.1027608806749,846.4874202345954,0.0
0.800351,0.493831,0.4454097950736937,5.64449540470982,285.2107190200919,1131.2527294596136,1136.8972248643236,846.0420104395217,851.6865058442316,0.0
0.809345,0.669044,0.4230600008364957,3.215243609687739,285.6337790209284,1136.8972248643236,1140.1124684740114,851.2634458433952,854.478689453083,0.0
0.614258,0.834887,0.9746804873052726,1.4436711410435232,286.60845950823364,1140.1124684740114,1141.556139615055,853.5040089657778,854.9476801068213,0.0
0.938909,0.249084,0.12607343215640235,11.119720720074824,286.73453294039,1141.556139615055,1152.6758603351298,854.821606674665,865.9413273947398,0.0
0.360472,0.453951,2.040681990353018,6.318128130248135,288.775214930743,1152.6758603351298,1158.993988465378,863.9006454043868,870.2187735346349,0.0
0.557102,0.213402,1.1700138638841326,12.35662054469739,289.94522879462716,1158.993988465378,1171.3506090100752,869.0487596707508,881.4053802154481,0.0
0.653329,0.498479,0.8513488962014822,5.569550534773778,290.79657769082866,1171.3506090100752,1176.920159544849,880.5540313192466,886.1235818540204,0.0
0.93682,0.135273,0.13052823530479463,16.003682562083764,290.92710592613344,1176.920159544849,1192.9238421069326,885.9930536187155,901.9967361807992,0.0
0.525576,0.348575,1.2865209499094765,8.431214911208418,292.2136268760429,1192.9238421069326,1201.355057018141,900.7102152308897,909.1414301420981,0.0
0.499264,0.127727,1.3892405300325783,16.462880841970062,293.60286740607546,1201.355057018141,1217.817937860111,907.7521896120655,924.2150704540355,0.0
0.711072,0.982237,0.6819631769662973,0.14338124440781705,294.28483058304175,1217.817937860111,1217.961319104519,923.5331072770692,923.6764885214772,0.0
0.461525,0.842957,1.5464381106510077,1.366714644679414,295.8312686936928,1217.961319104519,1219.3280337491983,922.1300504108261,923.4967650555055,0.0
0.574569,0.777203,1.1082701689332901,2.0164296118080682,296.9395388626261,1219.3280337491983,1221.3444633610063,922.3884948865723,924.4049244983803,0.0
0.446095,0.512963,1.6144466903200045,5.340412489350546,298.5539855529461,1221.3444633610063,1226.6848758503568,922.7904778080602,928.1308902974107,0.0
0.376263,0.850062,1.9549338240418481,1.2995679278510608,300.50891937698793,1226.6848758503568,1227.9844437782078,926.1759564733688,927.4755244012199,0.0
0.985006,0.002908,0.030215092916084138,46.722317754486916,300.539134469904,1227.9844437782078,1274.7067615326948,927.4453093083039,974.1676270627909,0.0
0.869219,0.968279,0.28032034331582995,0.2578800807469928,300.81945481321986,1274.7067615326948,1274.964641613442,973.887306719475,974.1451868002221,0.0
0.862717,0.687503,0.2953371350364752,2.997512686516542,301.1147919482563,1274.964641613442,1277.9621542999585,973.8498496651856,976.8473623517021,0.0
0.864668,0.47729,0.29081932151000045,5.917048050988058,301.4056112697663,1277.9621542999585,1283.8792023509466,976.5565430301922,982.4735910811803,0.0
0.816451,0.093451,0.4055767612396432,18.962544353825937,301.81118803100594,1283.8792023509466,1302.8417467047725,982.0680143199406,1001.0305586737666,0.0
0.634915,0.013511,0.9085282946339588,34.43400888403452,302.7197163256399,1302.8417467047725,1337.275755588807,1000.1220303791326,1034.5560392631671,0.0
0.08471,0.725057,4.9370432410773555,2.5720400522260127,307.65675956671726,1337.275755588807,1339.847795641033,1029.6189960220897,1032.1910360743157,0.0
0.040061,0.308253,6.434703972999717,9.414675236999562,314.091463539717,1339.847795641033,1349.2624708780324,1025.7563321013158,1035.1710073383156,0.0
0.805004,0.704719,0.4338160652636388,2.7996490974791657,314.5252796049806,1349.2624708780324,1352.0621199755117,1034.7371912730518,1037.536840370531,0.0
0.205321,0.821885,3.1663613417115246,1.5692383711171878,317.69164094669213,1352.0621199755117,1353.6313583466288,1034.3704790288195,1035.9397173999366,0.0
0.421052,0.628457,1.7299978749754592,3.7159013612634264,319.4216388216676,1353.6313583466288,1357.3472597078921,1034.2097195249612,1037.9256208862246,0.0
0.48456,0.001204,1.4490280326188907,53.77684745676406,320.8706668542865,1357.3472597078921,1411.1241071646562,1036.4765928536056,1090.2534403103696,0.0
0.228911,0.299467,2.9488439945172984,9.646008409093561,323.8195108488038,1411.1241071646564,1420.77011557375,1087.3045963158525,1096.950604724946,2.2737367544323206E-13
0.143541,0.499784,3.8822691406106014,5.548634191190623,327.70177998941443,1420.77011557375,1426.3187497649405,1093.0683355843355,1098.616969775526,0.0
0.871746,0.436412,0.274514363816738,6.6333482215420165,327.9762943532312,1426.3187497649405,1432.9520979864826,1098.3424554117094,1104.9758036332514,0.0
0.784065,0.780066,0.4865267078103114,1.9870139799485114,328.4628210610415,1432.9520979864826,1434.939111966431,1104.4892769254411,1106.4762909053895,0.0
0.571723,0.944453,1.11820134126225,0.45719484045960085,329.58102240230374,1434.939111966431,1435.3963068068906,1105.3580895641273,1105.815284404587,0.0
0.421713,0.729881,1.7268605822044452,2.5189901746120595,331.3078829845082,1435.3963068068906,1437.9152969815027,1104.0884238223825,1106.6074139969946,0.0
0.101681,0.948946,4.571829634747065,0.41922707194637643,335.87971261925526,1437.9152969815027,1438.334524053449,1102.0355843622474,1102.4548114341937,0.0
0.929639,0.446116,0.14591788047223125,6.457410168747465,336.02563049972747,1438.334524053449,1444.7919342221965,1102.3088935537216,1108.766303722469,0.0
0.866817,0.594278,0.28585479428984994,4.163264445084985,336.3114852940173,1444.7919342221965,1448.9551986672814,1108.4804489281792,1112.643713373264,0.0
0.033494,0.933421,6.792777921339701,0.55119157861228,343.104263215357,1448.9551986672814,1449.5063902458937,1105.8509354519244,1106.4021270305368,0.0
0.008013,0.670911,9.653380112372407,3.1929503092926605,352.7576433277294,1449.5063902458937,1452.6993405551864,1096.7487469181642,1099.941697227457,0.0
0.996512,0.373161,0.0069881945085549175,7.88596253661871,352.76463152223795,1452.6993405551864,1460.5853030918051,1099.9347090329484,1107.8206715695671,0.0
