randTEC,randTS,Tempo Entre Chegadas,Tempo de Serviço,Chegada,Começo do Serviço,Fim do Serviço,Tempo de Fila,Tempo no Sistema,Tempo Inativo do Servidor
0.653073,0.199149,0.8521327284469221,12.90961592566231,80.80412138628873,344.7274244286509,357.6370403543132,263.9233030423622,276.8329189680245,0.0
0.099819,0.663183,4.6087934660466265,3.2856344702617166,85.41291485233535,357.6370403543132,360.9226748245749,272.2241255019779,275.5097599722396,0.0
0.120755,0.527142,4.227983158878485,5.122282536163677,89.64089801121384,360.9226748245749,366.0449573607386,271.2817768133611,276.40405934952474,0.0
0.678806,0.685301,0.7748398130665158,3.02317696941185,90.41573782428036,366.0449573607386,369.06813433015043,275.6292195364582,278.65239650587006,0.0
0.846372,0.973951,0.3335925994214883,0.21115427690644625,90.74933042370185,369.06813433015043,369.27928860705686,278.3188039064486,278.529958183355,0.0
0.200761,0.195211,3.211280266271766,13.06939403305495,93.96061068997362,369.27928860705686,382.3486826401118,275.3186779170832,288.38807195013817,0.0
0.904153,0.104935,0.20151337024628188,18.03531334506202,94.1621240602199,382.34868264011175,400.3839959851738,288.1865585798919,306.2218719249539,0.0
0.63747,0.95183,0.9004961237607729,0.3949506525209528,95.06262018398067,400.3839959851738,400.77894663769473,305.3213758011931,305.71632645371403,0.0
0.401756,0.318562,1.8238206796303547,9.151505283470595,96.88644086361103,400.77894663769473,409.93045192116534,303.8925057740837,313.0440110575543,0.0
0.071091,0.832738,5.287589064927271,1.4642896967938823,102.1740299285383,409.93045192116534,411.3947416179592,307.75642199262705,309.2207116894209,0.0
0.821303,0.640556,0.3937263509940291,3.5633498381862947,102.56775627953233,411.3947416179592,414.9580914561455,308.8269853384269,312.3903351766132,0.0
0.827682,0.847493,0.37825251267408544,1.3237815947893032,102.94600879220641,414.95809145614544,416.28187305093473,312.01208266393905,313.3358642587283,0.0
0.811091,0.003825,0.4187500480196222,44.529574493629106,103.36475884022603,416.28187305093473,460.81144754456386,312.9171142107087,357.4466887043378,0.0
0.288701,0.192327,2.4847274570319815,13.188465845016994,105.84948629725801,460.81144754456386,473.99991338958085,354.96196124730585,368.15042709232284,0.0
0.446085,0.342818,1.6144915243221136,8.564444679084719,107.46397782158013,473.9999133895808,482.5643580686655,366.5359355680007,375.10038024708535,0.0
0.744749,0.990357,0.5894160602442149,0.07751835836507487,108.05339388182435,482.56435806866557,482.64187642703064,374.5109641868412,374.58848254520626,5.684341886080802E-14
0.931138,0.643166,0.14269556995514865,3.5308193856885897,108.1960894517795,482.64187642703064,486.1726958127192,374.44578697525117,377.97660636093974,0.0
0.696508,0.218322,0.723351999653609,12.174273934073831,108.91944145143312,486.1726958127192,498.34696974679304,377.2532543612861,389.42752829535993,0.0
0.343772,0.78364,2.135553264098537,1.9504443820984447,111.05499471553165,498.346969746793,500.29741412889143,387.29197503126136,389.2424194133598,0.0
0.64111,0.142126,0.8891084598399323,15.608330327011068,111.94410317537158,500.29741412889143,515.9057444559025,388.35331095351984,403.96164128053096,0.0
0.704522,0.906827,0.7004714406196614,0.7824286860715776,112.64457461599125,515.9057444559025,516.6881731419742,403.2611698399113,404.04359852598293,0.0
0.037232,0.757565,6.5811733448444025,2.221167493592803,119.22574796083565,516.6881731419742,518.909340635567,397.46242518113854,399.68359267473136,0.0
0.402507,0.937448,1.8200855819407962,0.5167519147405627,121.04583354277645,518.909340635567,519.4260925503075,397.86350709279054,398.3802590075311,0.0
0.681493,0.852005,0.7669385987166324,1.2813030690035216,121.81277214149308,519.4260925503075,520.7073956193111,397.61332040881445,398.894623477818,0.0
0.65476,0.559634,0.8469730454119664,4.643778242819394,122.65974518690506,520.7073956193111,525.3511738621305,398.04765043240604,402.69142867522544,0.0
0.766554,0.469669,0.5317002661078251,6.0458167016116136,123.19144545301288,525.3511738621305,531.3969905637421,402.15972840911763,408.2055451107292,0.0
0.731657,0.960258,0.6248869081467094,0.32442624501653955,123.81633236115958,531.3969905637421,531.7214168087586,407.58065820258247,407.905084447599,0.0
0.052935,0.684479,5.877381066373588,3.0327785124178432,129.69371342753317,531.7214168087586,534.7541953211764,402.0277033812254,405.06048189364327,0.0
0.03067,0.473449,6.968940601711954,5.981688645682506,136.66265402924512,534.7541953211764,540.735883966859,398.0915412919313,404.07322993761386,0.0
0.260018,0.124929,2.6940088391874353,16.640077624423565,139.35666286843255,540.735883966859,557.3759615912826,401.37922109842646,418.01929872285007,0.0
0.686363,0.70833,0.75269727338037,2.758761537481241,140.1093601418129,557.3759615912826,560.1347231287639,417.2666014494697,420.025362986951,0.0
0.905537,0.359895,0.19845428218186656,8.175543653933142,140.30781442399478,560.1347231287639,568.310266782697,419.8269087047691,428.0024523587022,0.0
0.759647,0.381987,0.5498028545745708,7.698949618946049,140.85761727856936,568.310266782697,576.009216401643,427.45264950412763,435.15159912307365,0.0
0.057748,0.577119,5.703333124429138,4.3976543565624,146.56095040299851,576.009216401643,580.4068707582054,429.4482659986445,433.8459203552069,0.0
0.638979,0.323573,0.8957673779887914,9.02664426895974,147.4567177809873,580.4068707582054,589.4335150271652,432.95015297721807,441.97679724617785,0.0
0.286417,0.809003,2.5006129762306726,1.6956212291895325,149.957330757218,589.4335150271652,591.1291362563547,439.4761842699472,441.1718054991368,0.0
0.910965,0.580463,0.1865016035592977,4.35143374425852,150.14383236077728,591.1291362563547,595.4805700006133,440.98530389557743,445.336737639836,0.0
0.842399,0.19465,0.3430030104951926,13.09241763940538,150.48683537127246,595.4805700006133,608.5729876400187,444.9937346293408,458.0861522687462,0.0
0.475038,0.956233,1.4887209562946504,0.3580293742175664,151.97555632756712,608.5729876400187,608.9310170142363,456.5974313124516,456.9554606866692,0.0
0.412553,0.77669,1.7707811932247755,2.0217118289866,153.74633752079188,608.9310170142363,610.9527288432229,455.18467949344443,457.206391322431,0.0
0.827329,0.918384,0.37910567922186816,0.6811174013710436,154.12544320001376,610.9527288432229,611.6338462445939,456.8272856432091,457.5084030445801,0.0
0.282012,0.768231,2.531611311515791,2.109318478480613,156.65705451152957,611.6338462445939,613.7431647230745,454.9767917330643,457.08611021154496,0.0
0.663108,0.855841,0.8216348122695473,1.2453653420574415,157.4786893237991,613.7431647230745,614.988530065132,456.2644753992754,457.5098407413328,0.0
0.126747,0.235422,4.131124610860009,11.571005044631656,161.60981393465912,614.988530065132,626.5595351097636,453.37871613047287,464.9497211751045,0.0
0.733679,0.939927,0.6193673514488347,0.4956245304657319,162.22918128610794,626.5595351097636,627.0551596402294,464.3303538236556,464.8259783541214,0.0
0.352339,0.755799,2.086322997309699,2.2398384893517864,164.31550428341765,627.0551596402294,629.2949981295811,462.7396553568117,464.97949384616345,0.0
0.721941,0.660449,0.6516237217597742,3.3186829778605764,164.96712800517741,629.2949981295811,632.6136811074417,464.3278701244037,467.6465531022643,0.0
0.169707,0.264702,3.547363716658556,10.633204912433323,168.51449172183598,632.6136811074417,643.2468860198751,464.09918938560577,474.73239429803914,0.0
0.838943,0.120587,0.3512250256885538,16.92307035888646,168.86571674752454,643.2468860198751,660.1699563787615,474.3811692723506,491.304239631237,0.0
0.704914,0.494712,0.6993589388526918,5.630236031337143,169.56507568637724,660.1699563787615,665.8001924100987,490.6048806923843,496.2351167237215,0.0
0.62809,0.31555,0.9301436213604515,9.227505047615109,170.4952193077377,665.8001924100987,675.0276974577138,495.30497310236103,504.5324781499761,0.0
0.444304,0.423375,1.622492532309699,6.87597574275361,172.1177118400474,675.0276974577138,681.9036732004674,502.9099856176664,509.78596136042006,0.0
0.671381,0.892927,0.7968369878263707,0.9060035869407385,172.91454882787377,681.9036732004674,682.8096767874082,508.98912437259366,509.8951279595344,0.0
0.424508,0.705729,1.7136488554149771,2.788191742963323,174.62819768328876,682.8096767874082,685.5978685303716,508.18147910411943,510.9696708470828,0.0
0.185176,0.260907,3.3728971096006988,10.748730055969878,178.00109479288946,685.5978685303716,696.3465985863414,507.59677373748207,518.3455037934519,0.0
0.059927,0.195175,5.6292562483329505,13.07086949580626,183.6303510412224,696.3465985863414,709.4174680821477,512.716247545119,525.7871170409253,0.0
0.299832,0.283085,2.4090659223689985,10.09606458463239,186.0394169635914,709.4174680821477,719.5135326667801,523.3780511185563,533.4741157031887,0.0
0.816911,0.823243,0.40445025036903026,1.5560308851737645,186.44386721396043,719.5135326667801,721.0695635519538,533.0696654528197,534.6256963379934,0.0
0.246752,0.16603,2.798742990663174,14.364694272499536,189.24261020462362,721.0695635519538,735.4342578244533,531.8269533473302,546.1916476198297,0.0
0.474006,0.61476,1.4930705982786543,3.892186649944207,190.73568080290227,735.4342578244533,739.3264444743975,544.698577021551,548.5907636714952,0.0
0.27003,0.393903,2.618444430090067,7.453204743104396,193.35412523299235,739.3264444743975,746.7796492175019,545.9723192414051,553.4255239845095,0.0
0.331266,0.592907,2.2096672019228225,4.181741775704537,195.56379243491517,746.7796492175019,750.9613909932064,551.2158567825867,555.3975985582912,0.0
0.990925,0.483739,0.018232857292563787,5.8096781913181506,195.58202529220773,750.9613909932064,756.7710691845245,555.3793657009986,561.1890438923168,0.0
0.195089,0.862199,3.26859882857092,1.1861534119478572,198.85062412077866,756.7710691845245,757.9572225964724,557.9204450637459,559.1065984756938,0.0
0.975244,0.919672,0.05013516576589101,0.6699055539773302,198.90075928654454,757.9572225964725,758.6271281504498,559.056463309928,559.7263688639052,1.1368683772161603E-13
0.92186,0.700145,0.16272382154554052,2.851742580261671,199.06348310809008,758.6271281504498,761.4788707307115,559.5636450423598,562.4153876226214,0.0
0.334135,0.801409,2.1924203521041945,1.771070803970078,201.25590346019428,761.4788707307115,763.2499415346816,560.2229672705172,561.9940380744873,0.0
0.276054,0.633945,2.5743175604569286,3.646344632772976,203.8302210206512,763.2499415346815,766.8962861674545,559.4197205140304,563.0660651468033,0.0
0.721155,0.45115,0.6538023712126845,6.367643204333019,204.4840233918639,766.8962861674545,773.2639293717875,562.4122627755905,568.7799059799236,0.0
0.480106,0.135533,1.467496732253917,15.988321007028816,205.95152012411782,773.2639293717875,789.2522503788164,567.3124092476697,583.3007302546986,0.0
0.898184,0.773886,0.21476066378349384,2.050645624495076,206.16628078790131,789.2522503788164,791.3028960033115,583.085969590915,585.1366152154102,0.0
0.703985,0.873733,0.70199645973854,1.0798435359170566,206.86827724763987,791.3028960033115,792.3827395392285,584.4346187556716,585.5144622915886,0.0
0.832148,0.917557,0.3674899387302721,0.6883246051400909,207.23576718637014,792.3827395392285,793.0710641443686,585.1469723528584,585.8352969579985,0.0
0.382693,0.918001,1.9210443556147816,0.6844543923009697,209.15681154198492,793.0710641443686,793.7555185366696,583.9142526023837,584.5987069946847,0.0
0.835102,0.567551,0.3604028118061148,4.531397326584337,209.51721435379105,793.7555185366696,798.2869158632539,584.2383041828786,588.7697015094628,0.0
0.823792,0.478871,0.38767441624447135,5.890592231253416,209.9048887700355,798.2869158632539,804.1775080945073,588.3820270932183,594.2726193244717,0.0
0.377067,0.357357,1.9506647769827121,8.232159974955316,211.85555354701822,804.1775080945073,812.4096680694626,592.3219545474891,600.5541145224444,0.0
0.107429,0.560324,4.461850229467732,4.6339207290583175,216.31740377648595,812.4096680694624,817.0435887985208,596.0922642929766,600.7261850220348,0.0
0.372402,0.960311,1.9755627260487323,0.32398470920073885,218.29296650253468,817.0435887985208,817.3675735077215,598.7506222959861,599.0746070051869,0.0
0.953625,0.579289,0.09496953314348743,4.367630315953267,218.38793603567817,817.3675735077215,821.7352038236749,598.9796374720434,603.3472677879967,0.0
0.11357,0.765231,4.350671784157164,2.1406202396181566,222.73860781983532,821.7352038236749,823.875824063293,598.9965960038395,601.1372162434576,0.0
0.244768,0.823929,2.814888911685363,1.5493673426690406,225.55349673152068,823.875824063293,825.425191405962,598.3223273317723,599.8716946744413,0.0
0.768976,0.175406,0.5253910386526485,13.925215936827701,226.07888777017334,825.425191405962,839.3504073427897,599.3463036357887,613.2715195726164,0.0
0.053106,0.557132,5.870930725534684,4.679624666312619,231.94981849570803,839.3504073427898,844.0300320091025,607.4005888470817,612.0802135133945,1.1368683772161603E-13
0.712733,0.89575,0.6772968055081092,0.8807513823765905,232.62711530121615,844.0300320091025,844.9107833914791,611.4029167078863,612.283668090263,0.0
0.87364,0.273887,0.2701737749878532,10.36031733133657,232.897289076204,844.9107833914791,855.2711007228156,612.013494315275,622.3738116466116,0.0
0.217787,0.340622,3.0484755161032484,8.615855367542904,235.94576459230726,855.2711007228156,863.8869560903585,619.3253361305084,627.9411914980512,0.0
0.842134,0.747065,0.34363226501780747,2.3328246632744998,236.28939685732507,863.8869560903585,866.219780753633,627.5975592330334,629.930383896308,0.0
0.917716,0.052526,0.1717346088351576,23.57157595103387,236.46113146616023,866.2197807536329,889.7913567046668,629.7586492874727,653.3302252385065,0.0
0.798283,0.745479,0.4505842156190848,2.3498265135054606,236.9117156817793,889.7913567046667,892.1411832181722,652.8796410228874,655.2294675363928,0.0
0.263004,0.309793,2.6711720755891095,9.374807571818952,239.5828877573684,892.1411832181722,901.5159907899911,652.5582954608037,661.9331030326226,0.0
0.68298,0.84813,0.7625794048339135,1.3177708244237993,240.3454671622023,901.5159907899911,902.8337616144148,661.1705236277887,662.4882944522125,0.0
0.514817,0.528241,1.3278875625447497,5.105621280149676,241.67335472474707,902.8337616144147,907.9393828945643,661.1604068896677,666.2660281698172,0.0
0.151995,0.586602,3.767815306827493,4.267269703729991,245.44117003157456,907.9393828945643,912.2066525982943,662.4982128629898,666.7654825667198,0.0
0.025564,0.655041,7.333140334388204,3.384459599088395,252.77431036596275,912.2066525982943,915.5911121973827,659.4323422323316,662.81680183142,0.0
0.26707,0.641517,2.6404889653167825,3.5513567591029074,255.41479933127954,915.5911121973827,919.1424689564856,660.1763128661032,663.7276696252061,0.0
0.981284,0.447607,0.03778672160855301,6.430717309626353,255.45258605288808,919.1424689564856,925.573186266112,663.6898829035974,670.120600213224,0.0
0.929285,0.500165,0.1466796114612963,5.542537879983755,255.5992656643494,925.5731862661119,931.1157241460957,669.9739206017625,675.5164584817462,0.0
0.268418,0.296031,2.6304196240996958,9.738328803296978,258.2296852884491,931.1157241460957,940.8540529493927,672.8860388576466,682.6243676609436,0.0
0.392817,0.08184,1.8688228488318654,20.023913258710127,260.098508137281,940.8540529493927,960.8779662081027,680.7555448121117,700.7794580708218,0.0
0.488506,0.3235,1.4328070501545755,9.028449320329454,261.53131518743555,960.8779662081027,969.9064155284321,699.3466510206672,708.3751003409966,0.0
0.068571,0.476865,5.359771148310091,5.924174776152947,266.8910863357456,969.9064155284321,975.8305903045851,703.0153291926865,708.9395039688395,0.0
0.677988,0.950735,0.7772513806268337,0.4041592745309604,267.66833771637243,975.8305903045851,976.234749579116,708.1622525882127,708.5664118627436,0.0
0.998119,0.393583,0.0037655426041226627,7.459706446349678,267.67210325897656,976.234749579116,983.6944560254657,708.5626463201395,716.0223527664891,0.0
0.956398,0.175371,0.08916226915078883,13.926812392700974,267.76126552812735,983.6944560254656,997.6212684181666,715.9331904973383,729.8600028900391,0.0
0.457433,0.084538,1.564249706157122,19.7644331325088,269.32551523428447,997.6212684181666,1017.3857015506753,728.2957531838821,748.0601863163909,0.0
0.836055,0.575559,0.3581217571755675,4.419308292214003,269.68363699146005,1017.3857015506753,1021.8050098428894,747.7020645592153,752.1213728514293,0.0
0.426434,0.071256,1.7045953439470396,21.13181002282055,271.3882323354071,1021.8050098428894,1042.9368198657098,750.4167775074823,771.5485875303027,0.0
0.605002,0.268157,1.0050470303432713,10.529461192814665,272.3932793657504,1042.9368198657098,1053.4662810585246,770.5435404999594,781.0730016927741,0.0
0.913389,0.336062,0.18118684244066077,8.723676897854665,272.57446620819104,1053.4662810585246,1062.1899579563792,780.8918148503335,789.6154917481881,0.0
0.191096,0.753031,3.3099587188089568,2.269191066967607,275.884424927,1062.1899579563792,1064.4591490233468,786.3055330293791,788.5747240963467,0.0
0.194825,0.427574,3.2713071185050246,6.79702324936074,279.15573204550503,1064.4591490233468,1071.2561722727075,785.3034169778417,792.1004402272025,0.0
0.244499,0.298378,2.817088120110249,9.675153119296171,281.9728201656153,1071.2561722727075,1080.9313253920038,789.2833521070922,798.9585052263885,0.0
0.832209,0.931479,0.36734333556754367,0.5678530678242719,282.3401635011829,1080.9313253920038,1081.499178459828,798.591161890821,799.1590149586452,0.0
0.366222,0.098702,2.0090311441705895,18.52520055458786,284.34919464535346,1081.499178459828,1100.024379014416,797.1499838144746,815.6751843690624,0.0
0.876993,0.628692,0.2625125367955894,3.712910466752278,284.6117071821491,1100.024379014416,1103.737289481168,815.4126718322668,819.125582299019,0.0
0.4243,0.20299,1.7146290535477158,12.756788497899684,286.3263362356968,1103.737289481168,1116.4940779790677,817.4109532454713,830.1677417433709,0.0
0.658866,0.565326,0.8344702070943716,4.562821784645158,287.16080644279117,1116.4940779790677,1121.0568997637129,829.3332715362765,833.8960933209216,0.0
0.441484,0.021467,1.635226999370821,30.729907253681485,288.796033442162,1121.0568997637129,1151.7868070173943,832.2608663215508,862.9907735752322,0.0
0.802236,0.182831,0.44070490012745883,13.593544400758347,289.23673834228947,1151.7868070173943,1165.3803514181527,862.5500686751047,876.1436130758632,0.0
0.839688,0.641032,0.34944976942576716,3.557407210485188,289.5861881117152,1165.3803514181527,1168.937758628638,875.7941633064374,879.3515705169227,0.0
0.833017,0.510237,0.3654024577205456,5.3830396425900116,289.9515905694358,1168.937758628638,1174.320798271228,878.9861680592022,884.3692077017923,0.0
0.560189,0.088315,1.1589621043865117,19.41476248299784,291.11055267382227,1174.320798271228,1193.7355607542258,883.2102455974059,902.6250080804036,0.0
0.314531,0.318369,2.3133452770837386,9.156353532487383,293.423897950906,1193.7355607542258,1202.8919142867132,900.3116628033199,909.4680163358073,0.0
0.831538,0.659167,0.368956561704404,3.334226898556516,293.7928545126104,1202.8919142867132,1206.2261411852699,909.0990597741029,912.4332866726595,0.0
0.621498,0.508749,0.9512451721149324,5.406404062633838,294.7440996847253,1206.2261411852699,1211.6325452479036,911.4820415005445,916.8884455631783,0.0
0.550634,0.509414,1.1933698747256865,5.395953868005899,295.937469559451,1211.6325452479036,1217.0284991159094,915.6950756884526,921.0910295564584,0.0
0.72719,0.889301,0.637134975177113,0.9385561447779749,296.5746045346281,1217.0284991159094,1217.9670552606874,920.4538945812812,921.3924507260592,0.0
0.486026,0.631296,1.4429863171404407,3.6798434380833767,298.01759085176855,1217.9670552606874,1221.6468986987709,919.9494644089189,923.6293078470023,0.0
0.198153,0.362761,3.2374316388297646,8.11208851010447,301.2550224905983,1221.6468986987709,1229.7589872088754,920.3918762081726,928.5039647182771,0.0
0.920963,0.625791,0.16467083451605743,3.7499106355386735,301.4196933251144,1229.7589872088754,1233.5088978444142,928.339293883761,932.0892045192998,0.0
0.663468,0.901539,0.8205493109222072,0.829215808345792,302.2402426360366,1233.5088978444142,1234.3381136527598,931.2686552083776,932.0978710167233,0.0
0.174256,0.7235,3.494459593297613,2.5892378632847874,305.73470222933423,1234.3381136527598,1236.9273515160446,928.6034114234255,931.1926492867103,0.0
0.870287,0.909949,0.2778644733522968,0.7549337999824517,306.0125667026865,1236.9273515160446,1237.682285316027,930.9147848133581,931.6697186133405,0.0
0.506675,0.686844,1.3597710131535203,3.005184694246827,307.37233771584005,1237.682285316027,1240.6874700102737,930.3099476001869,933.3151322944336,0.0
0.780698,0.189437,0.4951337753253658,13.309590108484304,307.8674714911654,1240.6874700102737,1253.997060118758,932.8199985191084,946.1295886275927,0.0
0.868578,0.182517,0.28179577463276895,13.60729567690332,308.1492672657982,1253.997060118758,1267.6043557956614,945.8477928529599,959.4550885298631,0.0
0.559206,0.569221,1.1624747170127292,4.507892156486772,309.31174198281093,1267.6043557956614,1272.1122479521482,958.2926138128505,962.8005059693373,0.0
0.89971,0.431628,0.21136557960956653,6.721529382546318,309.5231075624205,1272.1122479521482,1278.8337773346946,962.5891403897277,969.3106697722741,0.0
0.374038,0.449463,1.9667957649017906,6.397613937122303,311.4899033273223,1278.8337773346946,1285.2313912718168,967.3438740073723,973.7414879444946,0.0
0.123792,0.578439,4.178305082350077,4.3793774641985115,315.66820840967233,1285.2313912718168,1289.6107687360154,969.5631828621445,973.942560326343,0.0
0.829334,0.623504,0.3742646198659577,3.779200787885375,316.0424730295383,1289.6107687360154,1293.3899695239008,973.5682957064771,977.3474964943625,0.0
0.235807,0.20485,2.889483210289536,12.683818199914056,318.93195623982785,1293.3899695239008,1306.0737877238148,974.458013284073,987.141831483987,0.0
0.907751,0.568153,0.19357033412680397,4.522916242690904,319.1255265739547,1306.0737877238148,1310.5967039665056,986.9482611498602,991.471177392551,0.0
0.948179,0.050057,0.1064239519713922,23.956743382884518,319.2319505259261,1310.5967039665056,1334.5534473493901,991.3647534405795,1015.321496823464,0.0
0.311991,0.634267,2.329561875485118,3.6422822204076066,321.5615124014112,1334.5534473493901,1338.1957295697978,1012.991934947979,1016.6342171683866,0.0
0.124926,0.637738,4.16006743396205,3.598621906302171,325.7215798353733,1338.1957295697978,1341.7943514761,1012.4741497344245,1016.0727716407267,0.0
0.464052,0.32967,1.5355173281392438,8.877304998841558,327.2570971635125,1341.7943514761,1350.6716564749415,1014.5372543125875,1023.414559311429,0.0
0.766626,0.676801,0.5315124212362431,3.1230239451987516,327.78860958474877,1350.6716564749415,1353.7946804201404,1022.8830468901928,1026.0060708353917,0.0
0.988562,0.769548,0.023007834086944644,2.0956155958479905,327.81161741883574,1353.7946804201404,1355.8902960159883,1025.9830630013046,1028.0786785971525,0.0
0.790633,0.17041,0.4698427770807386,14.156383846902685,328.28146019591645,1355.8902960159883,1370.0466798628909,1027.6088358200718,1041.7652196669744,0.0
0.07661,0.588009,5.138055324906815,4.24810420062559,333.41951552082327,1370.0466798628909,1374.2947840635165,1036.6271643420675,1040.8752685426932,0.0
0.675083,0.123269,0.7858392654119395,16.747090557803872,334.2053547862352,1374.2947840635165,1391.0418746213204,1040.0894292772814,1056.8365198350853,0.0
0.78394,0.68526,0.4868455843451817,3.0236556055325314,334.6922003705804,1391.0418746213204,1394.0655302268528,1056.34967425074,1059.3733298562724,0.0
0.167348,0.623914,3.5753596047942233,3.773941924989196,338.26755997537464,1394.0655302268528,1397.839472151842,1055.797970251478,1059.5719121764673,0.0
0.127402,0.251115,4.120815674760337,11.054754219570235,342.388375650135,1397.839472151842,1408.8942263714123,1055.451096501707,1066.5058507212773,0.0
