randTEC,randTS,Tempo Entre Chegadas,Tempo de Serviço,Chegada,Começo do Serviço,Fim do Serviço,Tempo de Fila,Tempo no Sistema,Tempo Inativo do Servidor
0.282774,0.586134,2.5262145739029194,4.273654772831219,78.3940506434591,376.7559981900572,381.0296529628884,298.3619475465981,302.6356023194293,0.0
0.147924,0.162847,3.8221133012495088,14.519553354321497,82.2161639447086,381.02965296288835,395.54920631720984,298.8134890181798,313.33304237250127,0.0
0.974409,0.89258,0.051848291231916616,0.9091130679284342,82.26801223594052,395.54920631720984,396.4583193851383,313.2811940812693,314.1903071491978,0.0
0.5857,0.859649,1.069895131772801,1.2098489006486128,83.33790736771331,396.45831938513834,397.668168285787,313.120412017425,314.3302609180737,5.684341886080802E-14
0.12379,0.540536,4.178337394876836,4.921552313004109,87.51624476259015,397.668168285787,402.5897205987911,310.15192352319684,315.07347583620094,0.0
0.791826,0.226929,0.4668272165486453,11.864944686044291,87.9830719791388,402.5897205987911,414.45466528483536,314.6066486196523,326.47159330569656,0.0
0.993218,0.013119,0.013610204548661662,34.66954974306595,87.99668218368745,414.4546652848353,449.12421502790124,326.4579831011479,361.12753284421376,0.0
0.488411,0.731077,1.4331960289533863,2.505891916979184,89.42987821264084,449.12421502790124,451.6301069448804,359.6943368152604,362.20022873223957,0.0
0.206356,0.217564,3.1563048927900508,12.202097750909768,92.58618310543089,451.6301069448804,463.8322046957902,359.0439238394495,371.2460215903593,0.0
0.594296,0.333706,1.04075553447922,8.77995930531756,93.62693863991011,463.8322046957902,472.6121640011078,370.2052660558801,378.98522536119765,0.0
0.591436,0.272567,1.050403601820996,10.398966588325308,94.67734224173111,472.6121640011078,483.0111305894331,377.93482175937663,388.333788347702,0.0
0.031321,0.414972,6.926932959778067,7.036353847257212,101.60427520150918,483.01113058943304,490.04748443669024,381.4068553879239,388.44320923518103,0.0
0.428589,0.300334,1.6945137224553612,9.622880722308365,103.29878892396454,490.04748443669024,499.6703651589986,386.7486955127257,396.37157623503407,0.0
0.706247,0.887551,0.6955804886362378,0.9543143559589723,103.99436941260078,499.6703651589986,500.62467951495756,395.6759957463978,396.6303101023568,0.0
0.073677,0.285835,5.216129208952815,10.01872446178689,109.2104986215536,500.62467951495756,510.6434039767445,391.41418089340397,401.4329053551909,0.0
0.036364,0.174128,6.6283520094450505,13.98371694422745,115.83885063099865,510.6434039767445,524.627120920972,394.80455334574583,408.7882702899733,0.0
0.571139,0.137018,1.1202453327531952,15.901143799385569,116.95909596375185,524.627120920972,540.5282647203575,407.6680249572201,423.5691687566056,0.0
0.86787,0.299294,0.28342669024724915,9.650631288801867,117.2425226539991,540.5282647203575,550.1788960091593,423.28574206635835,432.9363733551602,0.0
0.237814,0.939029,2.8725328469117595,0.5032713306536778,120.11505550091086,550.1788960091593,550.682167339813,430.06384050824846,430.5671118389021,0.0
0.261353,0.567333,2.6837665900586423,4.534470768489326,122.7988220909695,550.682167339813,555.2166381083023,427.88334524884345,432.41781601733277,0.0
0.160762,0.927121,3.6556605371456525,0.6053695467804594,126.45448262811514,555.2166381083023,555.8220076550828,428.7621554801871,429.3675250269676,0.0
0.128882,0.125562,4.097716043844437,16.599644947964396,130.5521986719596,555.8220076550828,572.4216526030472,425.2698089831232,441.8694539310876,0.0
0.327932,0.559633,2.229898018328638,4.643792537889292,132.78209669028823,572.4216526030472,577.0654451409365,439.63955591275896,444.2833484506483,0.0
0.751363,0.154822,0.5717327769413806,14.92383367249112,133.35382946722962,577.0654451409365,591.9892788134276,443.7116156737069,458.635449346198,0.0
0.101727,0.720352,4.570925048874647,2.624122380403073,137.92475451610426,591.9892788134276,594.6134011938307,454.0645242973234,456.6886466777264,0.0
0.951728,0.684698,0.09895199860117748,3.0302193107734365,138.02370651470542,594.6134011938307,597.6436205046041,456.5896946791253,459.6199139898987,0.0
0.71707,0.797034,0.6651636282763108,1.8148635290154156,138.68887014298173,597.6436205046041,599.4584840336195,458.95475036162236,460.76961389063774,0.0
0.745694,0.886018,0.5868799011918203,0.9681441004506862,139.27575004417355,599.4584840336195,600.4266281340701,460.1827339894459,461.1508780898966,0.0
0.308831,0.521152,2.349922154538156,5.213708265099768,141.6256721987117,600.4266281340701,605.6403363991699,458.80095593535845,464.0146642004582,0.0
0.0018,0.255429,12.639937228160036,10.918486355624395,154.26560942687172,605.6403363991699,616.5588227547943,451.37472697229816,462.29321332792256,0.0
0.990613,0.233912,0.018862671109060477,11.622482421855596,154.28447209798077,616.5588227547943,628.1813051766499,462.2743506568135,473.8968330786691,0.0
0.356794,0.63494,2.061193389122347,3.633798181941696,156.3456654871031,628.1813051766499,631.8151033585915,471.8356396895467,475.46943787148837,0.0
0.429201,0.58279,1.6916598766243698,4.319426906826017,158.03732536372746,631.8151033585915,636.1345302654175,473.77777799486404,478.0972049016901,0.0
0.94614,0.783168,0.11072945867317315,1.9552643729514732,158.14805482240064,636.1345302654175,638.089794638369,477.9864754430169,479.94173981596833,0.0
0.707301,0.603227,0.692597922227924,4.0436936161354975,158.84065274462856,638.089794638369,642.1334882545044,479.24914189374044,483.2928355098759,0.0
0.432464,0.425892,1.676512386137627,6.828555887851525,160.5171651307662,642.1334882545044,648.9620441423559,481.6163231237382,488.4448790115897,0.0
0.971185,0.699527,0.05847660721343849,2.8588070929779055,160.57564173797962,648.9620441423559,651.8208512353339,488.3864024043763,491.24520949735427,0.0
0.957801,0.765746,0.08623049402974102,2.1352380553588226,160.66187223200936,651.8208512353339,653.9560892906927,491.1589790033245,493.29421705868333,0.0
0.894597,0.491989,0.22276388288613974,5.67439136370675,160.8846361148955,653.9560892906927,659.6304806543994,493.0714531757972,498.74584453950393,0.0
0.860751,0.63961,0.2999000299733182,3.5751733069826184,161.18453614486882,659.6304806543994,663.205653961382,498.4459445095306,502.0211178165132,0.0
0.92817,0.753209,0.14908074663587997,2.2673002660240273,161.3336168915047,663.205653961382,665.472954227406,501.87203706987736,504.13933733590136,0.0
0.175287,0.042669,3.482661296780229,25.23426094180749,164.81627818828494,665.472954227406,690.7072151692136,500.65667603912107,525.8909369809286,0.0
0.130113,0.817567,4.078703950639224,1.6113793790599273,168.89498213892418,690.7072151692136,692.3185945482735,521.8122330302893,523.4236124093493,0.0
0.849862,0.625694,0.3253625912392335,3.7511507622706026,169.22034473016342,692.3185945482735,696.0697453105441,523.09824981811,526.8494005803807,0.0
0.038103,0.396773,6.53492451958369,7.3951276019310415,175.7552692497471,696.0697453105441,703.4648729124751,520.314476060797,527.709603662728,0.0
0.572153,0.181403,1.1166976817038545,13.656273627202932,176.87196693145097,703.4648729124751,717.1211465396781,526.5929059810242,540.2491796082271,0.0
0.835955,0.90405,0.35836099019479395,0.8069648830797939,177.23032792164577,717.1211465396781,717.9281114227579,539.8908186180323,540.6977835011121,0.0
0.374869,0.420174,1.9623572947523247,6.936690942264557,179.1926852163981,717.9281114227579,724.8648023650225,538.7354262063598,545.6721171486244,0.0
0.861727,0.038194,0.29763352763319434,26.12061475015132,179.4903187440313,724.8648023650226,750.9854171151738,545.3744836209912,571.4950983711426,1.1368683772161603E-13
0.924129,0.829198,0.15780721339093204,1.4983704830940758,179.64812595742222,750.985417115174,752.483787598268,571.3372911577517,572.8356616408457,1.1368683772161603E-13
0.338056,0.702451,2.1690874334984787,2.8254370487729785,181.8172133909207,752.483787598268,755.309224647041,570.6665742073474,573.4920112561203,0.0
0.094268,0.354877,4.723226978912576,8.28787222734107,186.54044036983328,755.309224647041,763.597096874382,568.7687842772077,577.0566565045488,0.0
0.412251,0.705547,1.7722457836656356,2.7902551239151308,188.3126861534989,763.597096874382,766.3873519982972,575.2844107208831,578.0746658447982,0.0
0.128275,0.916236,4.1071577643082176,0.6998504445647167,192.41984391780713,766.3873519982972,767.0872024428619,573.96750808049,574.6673585250547,0.0
0.177131,0.040147,3.4617314143250364,25.721660489454216,195.88157533213217,767.0872024428618,792.808862932316,571.2056271107297,596.9272876001837,0.0
0.744572,0.014498,0.5898914446666015,33.86995656082761,196.47146677679876,792.8088629323158,826.6788194931435,596.3373961555171,630.2073527163448,0.0
0.660264,0.053482,0.8302310478806779,23.42728104231868,197.30169782467945,826.6788194931435,850.1061005354621,629.377121668464,652.8044027107827,0.0
0.863597,0.467805,0.2932981083559913,6.077629892486661,197.59499593303545,850.1061005354621,856.1837304279488,652.5111046024267,658.5887344949134,0.0
0.397559,0.773994,1.8448238564581834,2.049529258883527,199.43981978949364,856.1837304279488,858.2332596868324,656.7439106384552,658.7934398973388,0.0
0.515492,0.873252,1.3252669891184363,1.0842488400235435,200.76508677861207,858.2332596868324,859.3175085268559,657.4681729082204,658.5524217482439,0.0
0.751234,0.994392,0.5720761823929207,0.0449902709623207,201.337162961005,859.3175085268559,859.3624987978183,657.9803455658509,658.0253358368133,0.0
0.752999,0.649186,0.5673827584087473,3.4562880686184765,201.90454571941373,859.3624987978183,862.8187868664368,657.4579530784046,660.9142411470231,0.0
0.876061,0.952646,0.2646391115338654,0.3880952231015492,202.1691848309476,862.8187868664368,863.2068820895383,660.6496020354891,661.0376972585907,0.0
0.12848,0.365951,4.103964057567371,8.042046674599115,206.27314888851495,863.2068820895383,871.2489287641374,656.9337332010234,664.9757798756225,0.0
0.534926,0.509669,1.2512537188198458,5.3919502686080545,207.5244026073348,871.2489287641374,876.6408790327455,663.7245261568027,669.1164764254107,0.0
0.008371,0.690171,9.565963854608436,2.9665270880615,217.09036646194323,876.6408790327455,879.607406120807,659.5505125708023,662.5170396588637,0.0
0.709373,0.426461,0.6867475953992078,6.817874865607956,217.77711405734243,879.6074061208071,886.425280986415,661.8302920634646,668.6481669290727,1.1368683772161603E-13
0.532363,0.416866,1.2608593829905315,6.999923614005572,219.03797344033296,886.425280986415,893.4252046004206,667.3873075460821,674.3872311600876,0.0
0.266925,0.203212,2.6415751178355418,12.748044079227078,221.6795485581685,893.4252046004206,906.1732486796476,671.745656042252,684.4937001214792,0.0
0.383388,0.609477,1.9174154955299043,3.9612325329750595,223.5969640536984,906.1732486796477,910.1344812126227,682.5762846259493,686.5375171589244,1.1368683772161603E-13
0.480685,0.867349,1.465086218125079,1.1385107656999278,225.06205027182347,910.1344812126226,911.2729919783226,685.0724309407992,686.2109417064992,0.0
0.533917,0.545849,1.2550297656283151,4.84330318610133,226.31708003745177,911.2729919783226,916.116295164424,684.9559119408708,689.7992151269722,0.0
0.090277,0.286602,4.809745115072384,9.997286281962817,231.12682515252416,916.116295164424,926.1135814463868,684.9894700118998,694.9867562938626,0.0
0.916776,0.251258,0.1737842227495664,11.050199834557914,231.30060937527372,926.1135814463869,937.1637812809448,694.8129720711131,705.8631719056712,1.1368683772161603E-13
0.897853,0.223284,0.2154978423688958,11.994486201509059,231.51610721764263,937.1637812809449,949.158267482454,705.6476740633022,717.6421602648113,1.1368683772161603E-13
0.736954,0.978337,0.6104596078749069,0.1752087001963604,232.12656682551753,949.158267482454,949.3334761826503,717.0317006569364,717.2069093571328,0.0
0.902886,0.802974,0.20431795876401096,1.755463553119174,232.33088478428155,949.3334761826503,951.0889397357695,717.0025913983687,718.7580549514879,0.0
0.586484,0.029378,1.0672197834762684,28.220073472583312,233.39810456775783,951.0889397357695,979.3090132083528,717.6908351680116,745.9109086405949,0.0
0.758335,0.329196,0.5532600769308267,8.888815687370633,233.95136464468865,979.3090132083528,988.1978288957234,745.3576485636642,754.2464642510348,0.0
0.797519,0.902477,0.45249924031104904,0.8208965909150893,234.4038638849997,988.1978288957234,989.0187254866386,753.7939650107237,754.6148616016388,0.0
0.936501,0.776518,0.1312093785858091,2.0234836457756256,234.53507326358553,989.0187254866386,991.0422091324142,754.483652223053,756.5071358688286,0.0
0.944345,0.606441,0.11452742700282088,4.001182678418956,234.64960069058836,991.0422091324142,995.0433918108331,756.3926084418258,760.3937911202447,0.0
0.460685,0.736435,1.5500815334388944,2.447474417884386,236.19968222402724,995.0433918108331,997.4908662287174,758.8437095868059,761.2911840046902,0.0
0.261397,0.298292,2.6834299090439786,9.677459251680116,238.88311213307122,997.4908662287174,1007.1683254803976,758.6077540956462,768.2852133473264,0.0
0.395561,0.197398,1.85490053704412,12.98026626997073,240.73801267011535,1007.1683254803976,1020.1485917503683,766.4303128102822,779.4105790802529,0.0
0.675254,0.987235,0.7853327251900123,0.10277738120586487,241.52334539530537,1020.1485917503683,1020.2513691315742,778.6252463550629,778.7280237362688,0.0
0.459058,0.385654,1.55715743049756,7.622517476454921,243.08050282580294,1020.2513691315742,1027.8738866080291,777.1708663057713,784.7933837822262,0.0
0.679324,0.401238,0.7733141858434428,7.305604092217417,243.85381701164638,1027.8738866080291,1035.1794907002466,784.0200695963828,791.3256736886002,0.0
0.614129,0.663883,0.9751005503651199,3.2771947988069865,244.8289175620115,1035.1794907002466,1038.4566854990535,790.3505731382351,793.627767937042,0.0
0.88263,0.355129,0.2496983844833774,8.282193401853247,245.07861594649486,1038.4566854990535,1046.7388789009067,793.3780695525586,801.6602629544118,0.0
0.648477,0.953362,0.8662574846313046,0.38208475486695825,245.94487343112615,1046.7388789009067,1047.1209636557737,800.7940054697806,801.1760902246476,0.0
0.154651,0.225043,3.733168627315865,11.931710271408063,249.67804205844203,1047.1209636557737,1059.0526739271818,797.4429215973316,809.3746318687397,0.0
0.296328,0.392686,2.43257666009717,7.477959749260461,252.1106187185392,1059.0526739271818,1066.5306336764422,806.9420552086426,814.420014957903,0.0
0.866258,0.192985,0.28714498662286636,13.161142506439019,252.39776370516208,1066.5306336764422,1079.6917761828813,814.1328699712801,827.2940124777192,0.0
0.501629,0.885425,1.3797889526852456,0.9735001860568341,253.7775526578473,1079.6917761828813,1080.665276368938,825.914223525034,826.8877237110908,0.0
0.334092,0.084012,2.1926777496655583,19.81436506559261,255.97023040751287,1080.665276368938,1100.4796414345308,824.6950459614252,844.5094110270179,0.0
0.996241,0.827692,0.0075321655911136445,1.5129133958014351,255.97776257310397,1100.4796414345308,1101.9925548303322,844.5018788614268,846.0147922572282,0.0
0.015462,0.8751,8.338739756167708,1.0673369075228132,264.31650232927166,1101.9925548303322,1103.059891737855,837.6760525010606,838.7433894085833,0.0
0.80525,0.837832,0.43320498154165765,1.4155014074023078,264.74970731081333,1103.059891737855,1104.4753931452574,838.3101844270416,839.725685834444,0.0
0.442777,0.748142,1.6293780433655718,2.3212998356217494,266.3790853541789,1104.4753931452574,1106.7966929808792,838.0963077910785,840.4176076267004,0.0
0.014371,0.539302,8.485085983780055,4.939836545078396,274.86417133795896,1106.7966929808792,1111.7365295259576,831.9325216429203,836.8723581879987,0.0
0.049819,0.310071,5.998717683219379,9.367631803750115,280.8628890211783,1111.7365295259576,1121.1041613297077,830.8736405047794,840.2412723085295,0.0
0.364753,0.410686,2.0170697336031016,7.119410773942675,282.8799587547814,1121.1041613297077,1128.2235721036504,838.2242025749263,845.343613348869,0.0
0.396581,0.330409,1.849749942510649,8.85939198397492,284.72970869729204,1128.2235721036504,1137.0829640876254,843.4938634063584,852.3532553903334,0.0
0.177252,0.06666,3.460365660271348,21.665201648820346,288.1900743575634,1137.0829640876254,1158.7481657364458,848.892889730062,870.5580913788824,0.0
0.350207,0.922995,2.0984617415043982,0.6410516928964055,290.2885360990678,1158.7481657364458,1159.3892174293421,868.4596296373779,869.1006813302743,0.0
0.773523,0.605334,0.5135997488803606,4.015799257344229,290.8021358479482,1159.3892174293421,1163.4050166866864,868.5870815813939,872.6028808387382,0.0
0.841549,0.91846,0.3450220753883846,0.6804553963228767,291.1471579233366,1163.4050166866864,1164.0854720830093,872.2578587633498,872.9383141596727,0.0
0.554157,0.709543,1.1806144777628031,2.7450734252632536,292.32777240109937,1164.0854720830093,1166.8305455082725,871.75769968191,874.5027731071732,0.0
0.285809,0.600185,2.504863046858706,4.084138703660887,294.83263544795807,1166.8305455082725,1170.9146842119335,871.9979100603144,876.0820487639754,0.0
0.310119,0.175323,2.3415983683896266,13.929002336084082,297.1742338163477,1170.9146842119335,1184.8436865480176,873.7404503955859,887.6694527316699,0.0
0.647866,0.684195,0.8681427882746894,3.0360985141605625,298.04237660462235,1184.8436865480176,1187.8797850621781,886.8013099433952,889.8374084575557,0.0
0.265922,0.347263,2.6491044925687435,8.461382888347131,300.6914810971911,1187.8797850621781,1196.3411679505252,887.188303964987,895.6496868533341,0.0
0.450629,0.714063,1.5942217888439743,2.694272681927517,302.2857028860351,1196.3411679505252,1199.0354406324527,894.0554650644901,896.7497377464176,0.0
0.262856,0.822979,2.6722978505399158,1.5585967602721469,304.958000736575,1199.0354406324527,1200.5940373927249,894.0774398958777,895.6360366561498,0.0
0.813873,0.768213,0.4119018896158982,2.1095059242970646,305.3699026261909,1200.5940373927249,1202.703543317022,895.224134766534,897.3336406908311,0.0
0.352699,0.804088,2.0842805540298373,1.7443725044509275,307.4541831802207,1202.703543317022,1204.4479158214729,895.2493601368012,896.9937326412521,0.0
0.308458,0.253889,2.3523391750611014,10.966864922827085,309.8065223552818,1204.4479158214729,1215.4147807443,894.6413934661911,905.6082583890183,0.0
0.119509,0.580679,4.248727193277966,4.3484573640743,314.05524954855974,1215.4147807443,1219.7632381083743,901.3595311957404,905.7079885598146,0.0
0.46877,0.623399,1.5152860718820922,3.7805481260535965,315.57053562044183,1219.7632381083743,1223.543786234428,904.1927024879324,907.973250613986,0.0
0.467893,0.87081,1.5190312833670248,1.1066517279562087,317.0895669038089,1223.543786234428,1224.650437962384,906.454219330619,907.5608710585752,0.0
0.71031,0.172553,0.6841075690382382,14.056406746595306,317.7736744728471,1224.650437962384,1238.7068447089794,906.876763489537,920.9331702361322,0.0
0.091386,0.921539,4.785325970241431,0.6536814437378042,322.55900044308856,1238.7068447089794,1239.360526152717,916.1478442658909,916.8015257096285,0.0
0.309545,0.525644,2.3453036032535084,5.145048811717664,324.9043040463421,1239.360526152717,1244.5055749644348,914.456222106375,919.6012709180927,0.0
0.501219,0.990088,1.3814242953207931,0.07969160731996619,326.2857283416629,1244.5055749644348,1244.5852665717548,918.2198466227719,918.2995382300919,0.0
0.412764,0.326551,1.7697585558401239,8.95335312255988,328.055486897503,1244.5852665717548,1253.5386196943148,916.5297796742518,925.4831327968118,0.0
0.342662,0.113609,2.142021480809828,17.399940403849087,330.1975083783128,1253.5386196943148,1270.9385600981639,923.341111316002,940.741051719851,0.0
0.432899,0.733475,1.6745016690783605,2.479694121142899,331.8720100473912,1270.9385600981639,1273.4182542193068,939.0665500507727,941.5462441719156,0.0
0.513965,0.21173,1.3312002184612914,12.419547207314336,333.2032102658525,1273.4182542193068,1285.8378014266211,940.2150439534544,952.6345911607687,0.0
0.54843,0.461292,1.201391256390067,6.1897922468980795,334.40460152224256,1285.8378014266211,1292.0275936735193,951.4331999043786,957.6229921512768,0.0
0.933341,0.661729,0.1379693144699485,3.3031933793359665,334.5425708367125,1292.0275936735193,1295.3307870528552,957.4850228368068,960.7882162161427,0.0
0.672132,0.524593,0.7946010583542498,5.161060441105588,335.3371718950668,1295.3307870528552,1300.4918474939607,959.9936151577883,965.1546755988938,0.0
0.836118,0.628488,0.35797105506512833,3.7155067537029516,335.6951429501319,1300.4918474939607,1304.2073542476637,964.7967045438288,968.5122112975318,0.0
0.994299,0.188883,0.011434625458582226,13.333020025845068,335.70657757559053,1304.2073542476637,1317.5403742735089,968.5007766720732,981.8337966979184,0.0
0.55915,0.641209,1.1626750110158792,3.5551985773046955,336.8692525866064,1317.5403742735089,1321.0955728508136,980.6711216869024,984.2263202642072,0.0
0.806481,0.530549,0.4301498805617323,5.070743676006435,337.29940246716814,1321.0955728508136,1326.16631652682,983.7961703836454,988.8669140596519,0.0
0.934645,0.574287,0.1351770018684221,4.437008060967357,337.4345794690366,1326.16631652682,1330.6033245877875,988.7317370577834,993.1687451187508,0.0
0.038274,0.263072,6.525968928988528,10.682620160099313,343.9605483980251,1330.6033245877875,1341.2859447478868,986.6427761897623,997.3253963498616,0.0
0.445532,0.052182,1.6169724104914371,23.62414136917163,345.5775208085165,1341.2859447478868,1364.9100861170584,995.7084239393703,1019.3325653085419,0.0
0.025671,0.446011,7.324786657756219,6.459293308712692,352.9023074662727,1364.9100861170584,1371.369379425771,1012.0077786507857,1018.4670719594983,0.0
0.111433,0.852238,4.38866353110765,1.279115587509845,357.2909709973803,1371.369379425771,1372.6484950132808,1014.0784084283907,1015.3575240159005,0.0
0.560174,0.836682,1.1590156584578297,1.4264896719929747,358.44998665583813,1372.6484950132808,1374.0749846852739,1014.1985083574427,1015.6249980294358,0.0
0.111566,0.09605,4.386277869902535,18.743091118140573,362.83626452574066,1374.0749846852739,1392.8180758034146,1011.2387201595332,1029.9818112776738,0.0
0.312496,0.12695,2.326327219775203,16.511695766651595,365.16259174551584,1392.8180758034146,1409.3297715700662,1027.6554840578988,1044.1671798245504,0.0
