randTEC,randTS,Tempo Entre Chegadas,Tempo de Serviço,Chegada,Começo do Serviço,Fim do Serviço,Tempo de Fila,Tempo no Sistema,Tempo Inativo do Servidor
0.155775,0.105235,3.7186852411037026,18.012474675128015,38.377784167510626,228.8184993893335,246.83097406446151,190.44071522182287,208.4531898969509,2.842170943040401E-14
0.688765,0.071053,0.7457102803355415,21.154633612354882,39.12349444784617,246.8309740644615,267.98560767681636,207.70747961661533,228.8621132289702,0.0
0.188807,0.286708,3.3340598993737163,9.994328021999925,42.45755434721988,267.98560767681636,277.9799356988163,225.52805332959647,235.5223813515964,0.0
0.701462,0.470778,0.7091771010866847,6.026949069278484,43.16673144830657,277.9799356988163,284.0068847680948,234.81320425050973,240.84015331978821,0.0
0.3575,0.506117,2.0572398336961495,5.44789928901342,45.22397128200272,284.0068847680948,289.4547840571082,238.78291348609207,244.2308127751055,0.0
0.313937,0.336391,2.3171259002936857,8.715848840845457,47.54109718229641,289.4547840571082,298.1706328979537,241.9136868748118,250.62953571565725,0.0
0.721944,0.718685,0.6516154108485868,2.642657005941256,48.192712593144996,298.1706328979537,300.81328990389494,249.9779203048087,252.62057731074995,0.0
0.942389,0.723904,0.11867427695782623,2.5847719365857698,48.31138687010282,300.81328990389494,303.3980618404807,252.50190303379213,255.08667497037789,0.0
0.654575,0.441601,0.847538217812402,6.538788156232494,49.15892508791522,303.3980618404807,309.9368499967132,254.23913675256546,260.77792490879796,0.0
0.98022,0.553701,0.039956485431329736,4.729043592981593,49.198881573346554,309.9368499967132,314.6658935896948,260.7379684233666,265.46701201634824,0.0
0.060449,0.960106,5.611910489310707,0.32569267159247917,54.810792062657264,314.6658935896948,314.9915862612873,259.85510152703756,260.18079419863005,0.0
0.494143,0.062334,1.4098606599988543,22.201986045325498,56.22065272265612,314.9915862612873,337.1935723066128,258.7709335386312,280.9729195839567,0.0
0.648605,0.106067,0.8658627524542626,17.949474472591497,57.08651547511038,337.1935723066128,355.14304677920427,280.1070568315024,298.0565313040939,0.0
0.675582,0.513755,0.7843614747748736,5.328070246871636,57.87087694988526,355.14304677920427,360.4711170260759,297.272169829319,302.60024007619063,0.0
0.684315,0.283474,0.7586738821069906,10.085078966227172,58.62955083199225,360.47111702607583,370.556195992303,301.8415661940836,311.9266451603107,0.0
0.342131,0.191032,2.145123148650621,13.242514605613016,60.774673980642866,370.556195992303,383.798710597916,309.7815220116601,323.0240366172731,0.0
0.672922,0.796221,0.7922517100281876,1.8230279478491969,61.566925690671056,383.798710597916,385.6217385457652,322.23178490724496,324.05481285509416,0.0
0.092664,0.398443,4.7575504627041845,7.361526618951968,66.32447615337524,385.6217385457652,392.9832651647172,319.29726239238994,326.6587890113419,0.0
0.62471,0.493863,0.9409354738540926,5.643977025535523,67.26541162722934,392.9832651647172,398.62724219025273,325.7178535374878,331.3618305630234,0.0
0.35104,0.925512,2.0937102037905433,0.6192654487063891,69.35912183101988,398.62724219025273,399.24650763895914,329.26812035923285,329.88738580793927,0.0
0.081028,0.845118,5.025921010061154,1.3462321312320018,74.38504284108103,399.24650763895914,400.59273977019114,324.8614647978781,326.2076969291101,0.0
0.89048,0.290207,0.23198927159433325,9.897286540218442,74.61703211267536,400.59273977019114,410.4900263104096,325.9757076575158,335.8729941977342,0.0
0.506539,0.396464,1.3603079184896754,7.401360291846003,75.97734003116504,410.4900263104096,417.8913866022556,334.5126862792445,341.9140465710905,0.0
0.378536,0.047502,1.9428881966843667,24.37586770851828,77.9202282278494,417.8913866022556,442.26725431077386,339.9711583744062,364.34702608292446,0.0
0.36612,0.383255,2.009588260931117,7.672437720007198,79.92981648878052,442.26725431077386,449.9396920307811,362.3374378219934,370.0098755420006,0.0
0.372286,0.009331,1.976185805786492,37.395304709842016,81.906002294567,449.9396920307811,487.3349967406231,368.0336897362141,405.4289944460561,0.0
0.819184,0.017756,0.3988931122752621,32.24825433608279,82.30489540684226,487.3349967406231,519.5832510767059,405.03010133378086,437.27835566986363,0.0
0.432733,0.949988,1.67526873869702,0.41044740837021526,83.98016414553928,519.5832510767059,519.9936984850762,435.6030869311666,436.0135343395369,0.0
0.441923,0.400865,1.6332392404504734,7.313044533694626,85.61340338598976,519.9936984850762,527.3067430187708,434.3802950990864,441.6933396327811,0.0
0.335761,0.12947,2.1827113632867814,16.35444867929265,87.79611474927654,527.3067430187708,543.6611916980635,439.5106282694943,455.86507694878696,0.0
0.003927,0.008749,11.079759006772528,37.910526966864076,98.87587375604907,543.6611916980635,581.5717186649275,444.7853179420144,482.6958449088784,0.0
0.041254,0.361375,6.376014402411469,8.142712629165015,105.25188815846055,581.5717186649275,589.7144312940925,476.319830506467,484.46254313563196,0.0
0.634212,0.197118,0.9107439911620477,12.991621958338802,106.1626321496226,589.7144312940925,602.7060532524313,483.5517991444699,496.5434211028087,0.0
0.964492,0.208712,0.07230748224767386,12.534399741998932,106.23493963187028,602.7060532524313,615.2404529944303,496.471113620561,509.00551336256,0.0
0.815181,0.743398,0.40869020901824854,2.372189691714221,106.64362984088852,615.2404529944303,617.6126426861445,508.5968231535417,510.9690128452559,0.0
0.284221,0.896355,2.5160063488467452,0.8753499129494436,109.15963618973527,617.6126426861445,618.4879925990939,508.4530064964092,509.32835640935866,0.0
0.036228,0.881018,6.63584595693887,1.013417775413104,115.79548214667413,618.4879925990939,619.501410374507,502.69251045241975,503.7059282278329,0.0
0.262289,0.288826,2.6766166594047287,9.93544678651908,118.47209880607886,619.501410374507,629.4368571610261,501.02931156842817,510.9647583549472,0.0
0.296517,0.564267,2.4313014532123822,4.577821881993608,120.90340025929125,629.4368571610261,634.0146790430197,508.53345690173484,513.1112787837284,0.0
0.634138,0.960567,0.9109773652309845,0.32185235096442755,121.81437762452224,634.0146790430197,634.336531393984,512.2003014184975,512.5221537694619,0.0
0.25704,0.079015,2.7170471283490683,20.30494056896856,124.5314247528713,634.336531393984,654.6414719629527,509.80510664111273,530.1100472100813,0.0
0.011637,0.585421,8.907131203712394,4.283392259682842,133.43855595658368,654.6414719629527,658.9248642226355,521.2029160063689,525.4863082660518,0.0
0.170699,0.941082,3.535707014859432,0.48580001483473845,136.97426297144312,658.9248642226355,659.4106642374702,521.9506012511924,522.4364012660271,0.0
0.768692,0.407488,0.5261298197243213,7.181950356700615,137.50039279116746,659.4106642374702,666.5926145941709,521.9102714463028,529.0922218030034,0.0
0.654116,0.727587,0.8489411464451228,2.5441735956612317,138.34933393761258,666.5926145941708,669.136788189832,528.2432806565582,530.7874542522195,0.0
0.548563,0.701512,1.2009062943140951,2.8361381870794635,139.5502402319267,669.136788189832,671.9729263769115,529.5865479579054,532.4226861449847,0.0
0.309819,0.129154,2.343534045979436,16.373998305452904,141.89377427790612,671.9729263769115,688.3469246823644,530.0791520990053,546.4531504044583,0.0
0.685894,0.81863,0.7540643642919441,1.6009845412788322,142.64783864219805,688.3469246823644,689.9479092236433,545.6990860401663,547.3000705814452,0.0
0.713612,0.679433,0.6748317634284587,3.091973217324787,143.32267040562652,689.9479092236431,693.039882440968,546.6252388180167,549.7172120353414,0.0
0.230856,0.99209,2.9319222789274257,0.0635316000491975,146.25459268455396,693.039882440968,693.1034140410171,546.785289756414,546.8488213564632,0.0
0.053685,0.27587,5.849243292192076,10.30260430975929,152.10383597674604,693.1034140410171,703.4060183507764,540.9995780642711,551.3021823740304,0.0
0.548822,0.05122,1.1999622318207712,23.773001585686064,153.3037982085668,703.4060183507764,727.1790199364625,550.1022201422096,573.8752217278957,0.0
0.855562,0.432702,0.31199343207483515,6.701648076975434,153.61579164064165,727.1790199364625,733.8806680134379,573.5632282958209,580.2648763727963,0.0
0.421614,0.06277,1.727330150950399,22.146224213221572,155.34312179159204,733.8806680134379,756.0268922266595,578.5375462218459,600.6837704350675,0.0
0.974353,0.948054,0.051963236002012414,0.4267505305925872,155.39508502759406,756.0268922266595,756.453642757252,600.6318071990654,601.058557729658,0.0
0.947738,0.63134,0.10735437246544016,3.6792858743830816,155.5024394000595,756.453642757252,760.1329286316351,600.9512033571925,604.6304892315756,0.0
0.932619,0.526489,0.139517043330228,5.132198722511371,155.64195644338972,760.1329286316351,765.2651273541464,604.4909721882453,609.6231709107567,0.0
0.702424,0.647421,0.7064361373600838,3.478068004591996,156.3483925807498,765.2651273541464,768.7431953587385,608.9167347733967,612.3948027779887,0.0
0.204863,0.12638,3.170827631867501,16.547696301094625,159.51922021261728,768.7431953587385,785.2908916598332,609.2239751461212,625.7716714472159,0.0
0.076265,0.782855,5.147082323060481,1.958462282603302,164.66630253567777,785.2908916598332,787.2493539424364,620.6245891241554,622.5830514067586,0.0
0.441493,0.164768,1.6351862282069047,14.42573484094725,166.30148876388466,787.2493539424364,801.6750887833837,620.9478651785518,635.373600019499,0.0
0.259137,0.31628,2.7007967992047233,9.209019054235286,169.00228556308937,801.6750887833837,810.884107837619,632.6728032202943,641.8818222745297,0.0
0.723604,0.60915,0.6470219951206003,3.965525889453765,169.64930755820998,810.884107837619,814.8496337270727,641.234800279409,645.2003261688627,0.0
0.975718,0.89716,0.04916333748973511,0.868168483820097,169.69847089569973,814.8496337270727,815.7178022108928,645.151162831373,646.0193313151931,0.0
0.573154,0.005506,1.113201674939272,41.61533497809377,170.811672570639,815.7178022108928,857.3331371889866,644.9061296402539,686.5214646183476,0.0
0.541455,0.241408,1.22699063697474,11.370134646810033,172.03866320761372,857.3331371889866,868.7032718357966,685.2944739813729,696.6646086281829,0.0
0.345311,0.634654,2.1266196374736044,3.63740248385034,174.16528284508732,868.7032718357966,872.340674319647,694.5379889907093,698.1753914745597,0.0
0.636841,0.391287,0.9024705242048824,7.50651178327212,175.0677533692922,872.340674319647,879.8471861029191,697.2729209503548,704.7794327336269,0.0
0.361174,0.254637,2.03679088462288,10.943330219328482,177.1045442539151,879.8471861029191,890.7905163222475,702.742641849004,713.6859720683324,0.0
0.68098,0.229867,0.7684446836790275,11.762035185486445,177.87298893759413,890.7905163222474,902.5525515077338,712.9175273846533,724.6795625701398,0.0
0.367395,0.799489,2.0026354308781253,1.7902600432152238,179.87562436847224,902.5525515077338,904.342811550949,722.6769271392616,724.4671871824768,0.0
0.006517,0.525092,10.066682263263788,5.1534543491814135,189.94230663173605,904.342811550949,909.4962659001304,714.400504919213,719.5539592683944,0.0
0.213182,0.941556,3.0912180360440535,0.4817716247989215,193.03352466778009,909.4962659001304,909.9780375249294,716.4627412323504,716.9445128571493,0.0
0.729385,0.778689,0.6311071313336736,2.0011483408526907,193.66463179911375,909.9780375249294,911.979185865782,716.3134057258156,718.3145540666683,0.0
0.430456,0.671724,1.685820334148338,3.1832618968873208,195.35045213326208,911.979185865782,915.1624477626693,716.62873373252,719.8119956294072,0.0
0.670071,0.884355,0.8007432041246225,0.983173705977947,196.1511953373867,915.1624477626694,916.1456214686474,719.0112524252827,719.9944261312608,1.1368683772161603E-13
0.352782,0.201158,2.083809953118499,12.829316880498068,198.2350052905052,916.1456214686474,928.9749383491454,717.9106161781422,730.7399330586402,0.0
0.855944,0.848744,0.3111006510823216,1.311981354829268,198.5461059415875,928.9749383491454,930.2869197039747,730.4288324075579,731.7408137623872,0.0
0.837258,0.794695,0.35524602452480153,1.838375085905535,198.90135196611232,930.2869197039747,932.1252947898803,731.3855677378624,733.223942823768,0.0
0.435203,0.46375,1.6638853801636209,6.147277320483937,200.56523734627595,932.1252947898803,938.2725721103642,731.5600574436044,737.7073347640883,0.0
0.250771,0.713623,2.766430213786169,2.6992037383523124,203.33166756006213,938.2725721103642,940.9717758487166,734.9409045503021,737.6401082886545,0.0
0.869778,0.361401,0.27903454461864097,8.142137070485454,203.61070210468077,940.9717758487166,949.113912919202,737.3610737440358,745.5032108145213,0.0
0.069131,0.883543,5.34350404725961,0.9905225467558612,208.95420615194038,949.113912919202,950.1044354659579,740.1597067672616,741.1502293140175,0.0
0.707851,0.855193,0.6910433188278865,1.2514248361970586,209.64524947076828,950.1044354659579,951.355860302155,740.4591859951896,741.7106108313867,0.0
0.223331,0.524341,2.9982006061620146,5.16490434365577,212.6434500769303,951.355860302155,956.5207646458107,738.7124102252246,743.8773145688804,0.0
0.600588,0.087536,1.0196922073049808,19.485641133285334,213.66314228423528,956.5207646458107,976.006405779096,742.8576223615754,762.3432634948607,0.0
0.216797,0.699938,3.0575876943015268,2.854108154319876,216.7207299785368,976.006405779096,978.8605139334159,759.2856758005591,762.139783954879,0.0
0.856237,0.776038,0.31041614400541767,2.028430327405594,217.03114612254222,978.8605139334159,980.8889442608214,761.8293678108737,763.8577981382791,0.0
0.871766,0.771021,0.2744684794178904,2.080317347485216,217.30561460196012,980.8889442608214,982.9692616083066,763.5833296588613,765.6636470063465,0.0
0.550659,0.930011,1.1932790723688047,0.5804709195823671,218.4988936743289,982.9692616083066,983.549732527889,764.4703679339777,765.0508388535601,0.0
0.699463,0.874921,0.714884762401067,1.0689734593184708,219.21377843672997,983.549732527889,984.6187059872075,764.335954091159,765.4049275504775,0.0
0.802765,0.075402,0.4393865208388339,20.679371832968595,219.6531649575688,984.6187059872075,1005.2980778201761,764.9655410296386,785.6449128626073,0.0
0.283786,0.587481,2.5190696919748627,4.2552909912985415,222.17223464954367,1005.2980778201761,1009.5533688114747,783.1258431706324,787.381134161931,0.0
0.789712,0.693937,0.472173913900278,2.922992805551169,222.64440856344396,1009.5533688114747,1012.4763616170259,786.9089602480308,789.8319530535819,0.0
0.994388,0.686686,0.01125561287377743,3.0070252073853463,222.65566417631774,1012.4763616170259,1015.4833868244112,789.8206974407082,792.8277226480935,0.0
0.129507,0.632166,4.088040690498716,3.6688260887685185,226.74370486681647,1015.4833868244111,1019.1522129131796,788.7396819575947,792.4085080463631,0.0
0.810079,0.991678,0.4212470104145612,0.06685456931514971,227.16495187723103,1019.1522129131796,1019.2190674824948,791.9872610359486,792.0541156052637,0.0
0.124765,0.925893,4.162646622195709,0.6159728141472012,231.32759849942676,1019.2190674824949,1019.8350402966421,787.8914689830681,788.5074417972153,1.1368683772161603E-13
0.488923,0.329924,1.4311005322374695,8.871143632605836,232.75869903166424,1019.8350402966421,1028.706183929248,787.0763412649778,795.9474848975838,0.0
0.037264,0.29627,6.579455131680303,9.73187262610406,239.33815416334454,1028.706183929248,1038.438056555352,789.3680297659034,799.0999023920074,0.0
0.411541,0.762985,1.7756932566966919,2.164135257046145,241.11384742004122,1038.438056555352,1040.6021918123981,797.3242091353108,799.4883443923569,0.0
0.487374,0.286491,1.4374469669792733,10.00038525546661,242.5512943870205,1040.6021918123981,1050.6025770678648,798.0508974253776,808.0512826808442,0.0
0.053474,0.734657,5.857119449031553,2.4668124428699545,248.40841383605206,1050.6025770678648,1053.0693895107347,802.1941632318127,804.6609756746826,0.0
0.382745,0.799876,1.9207726157739062,1.7863885066236092,250.32918645182596,1053.0693895107347,1054.8557780173583,802.7402030589087,804.5265915655323,0.0
0.51307,0.175256,1.3346859817568248,13.93206013479151,251.66387243358278,1054.8557780173583,1068.7878381521498,803.1919055837755,817.123965718567,0.0
0.520658,0.691182,1.3053237654313101,2.954816827984384,252.96919619901408,1068.7878381521498,1071.7426549801341,815.8186419531357,818.7734587811201,0.0
0.698182,0.344713,0.7185509304443141,8.520344737730461,253.6877471294584,1071.7426549801341,1080.2629997178647,818.0549078506758,826.5752525884063,0.0
0.583726,0.679334,1.0766471686691537,3.093138980110314,254.76439429812754,1080.2629997178647,1083.356138697975,825.4986054197371,828.5917443998475,0.0
0.567917,0.974403,1.1315599953982087,0.2074424257080801,255.89595429352576,1083.356138697975,1083.563581123683,827.4601844044493,827.6676268301572,0.0
0.79043,0.754489,0.4703563556063649,2.2537166405762283,256.3663106491321,1083.563581123683,1085.8172977642591,827.1972704745508,829.450987115127,0.0
0.698984,0.822268,0.716254853705871,1.5655112240020204,257.082565502838,1085.8172977642591,1087.382808988261,828.7347322614212,830.3002434854232,0.0
0.862553,0.936526,0.29571736537837856,0.5246239562898699,257.3782828682164,1087.382808988261,1087.907432944551,830.0045261200447,830.5291500763345,0.0
0.200598,0.450933,3.2129047471874688,6.371492074189752,260.59118761540384,1087.907432944551,1094.2789250187407,827.316245329147,833.6877374033368,0.0
0.83643,0.876734,0.3572248881303224,1.0524131147537803,260.94841250353414,1094.2789250187407,1095.3313381334945,833.3305125152065,834.3829256299603,0.0
0.261961,0.783867,2.6791192825257433,1.948127327038793,263.6275317860599,1095.3313381334945,1097.2794654605332,831.7038063474346,833.6519336744733,0.0
0.457866,0.359109,1.5623574281919934,8.193034523260172,265.1898892142519,1097.2794654605332,1105.4724999837933,832.0895762462812,840.2826107695414,0.0
0.552445,0.944513,1.1868027961134475,0.4566866259124233,266.37669201036533,1105.4724999837933,1105.9291866097058,839.095807973428,839.5524945993404,0.0
0.430806,0.554595,1.6841948124405792,4.716137290782167,268.0608868228059,1105.9291866097058,1110.645323900488,837.8682997868998,842.584437077682,0.0
0.073898,0.003705,5.210139029987331,44.78457616187269,273.27102585279323,1110.645323900488,1155.4299000623607,837.3742980476948,882.1588742095676,0.0
0.273395,0.948805,2.5936752861638084,0.4204158475044714,275.86470113895706,1155.4299000623607,1155.8503159098652,879.5651989234036,879.9856147709081,0.0
0.564409,0.016548,1.1439522259862505,32.811920243063774,277.0086533649433,1155.8503159098652,1188.662236152929,878.841662544922,911.6535827879857,0.0
0.115581,0.561959,4.3155673922280275,4.6106110838908325,281.32422075717136,1188.662236152929,1193.2728472368199,907.3380153957576,911.9486264796485,0.0
0.848374,0.620843,0.3288674053658812,3.8134163763836155,281.65308816253724,1193.2728472368199,1197.0862636132035,911.6197590742827,915.4331754506663,0.0
0.513413,0.928232,1.33334937895769,0.5957886195258334,282.9864375414949,1197.0862636132035,1197.6820522327293,914.0998260717085,914.6956146912344,0.0
0.791815,0.029,0.4668550006234455,28.323675591965305,283.4532925421184,1197.6820522327293,1226.0057278246948,914.228759690611,942.5524352825764,0.0
0.402556,0.754521,1.8198421227329553,2.2533773452766095,285.27313466485134,1226.0057278246948,1228.2591051699715,940.7325931598434,942.9859705051201,0.0
0.226575,0.047643,2.9693585260825834,24.352156513484143,288.24249319093394,1228.2591051699715,1252.6112616834555,940.0166119790375,964.3687684925216,0.0
0.728533,0.45922,0.6334447116282881,6.22580704734608,288.8759379025622,1252.6112616834555,1258.8370687308015,963.7353237808933,969.9611308282393,0.0
0.105606,0.927602,4.496080182284499,0.6012201400105345,293.37201808484673,1258.8370687308015,1259.4382888708121,965.4650506459548,966.0662707859653,0.0
0.208098,0.505027,3.1394923127855754,5.465147086315706,296.5115103976323,1259.4382888708121,1264.9034359571278,962.9267784731799,968.3919255594956,0.0
0.991272,0.301368,0.017532624160246972,9.595385357018916,296.5290430217926,1264.9034359571278,1274.4988213141467,968.3743929353352,977.969778292354,0.0
0.099914,0.255583,4.606890926012403,10.913664550902407,301.135933947805,1274.4988213141467,1285.4124858650491,973.3628873663417,984.2765519172442,0.0
0.588357,0.519628,1.0608427449260471,5.237136864253815,302.196776692731,1285.4124858650491,1290.649622729303,983.2157091723182,988.452846036572,0.0
0.386548,0.704028,1.900998454407889,2.8074972071018873,304.0977751471389,1290.649622729303,1293.457119936405,986.5518475821641,989.3593447892661,0.0
0.596177,0.953834,1.0344353522816139,0.3781250149376689,305.1322104994205,1293.457119936405,1293.8352449513427,988.3249094369844,988.7030344519221,0.0
0.089244,0.917721,4.832762174945947,0.6868948489903494,309.9649726743665,1293.8352449513427,1294.522139800333,983.8702722769763,984.5571671259665,0.0
0.128919,0.738633,4.097141957626709,2.4236327875127364,314.0621146319932,1294.522139800333,1296.9457725878458,980.4600251683398,982.8836579558526,0.0
0.209029,0.146942,3.130564561324371,15.341738623079587,317.1926791933176,1296.9457725878458,1312.2875112109255,979.7530933945282,995.0948320176078,0.0
0.650797,0.943598,0.8591150267180078,0.4644404079443373,318.0517942200356,1312.2875112109255,1312.7519516188697,994.2357169908898,994.7001573988341,0.0
0.050629,0.913318,5.966461488662132,0.7253692538417936,324.0182557086977,1312.7519516188697,1313.4773208727115,988.733695910172,989.4590651640137,0.0
0.140459,0.689353,3.925679295482445,2.9760144195859324,327.94393500418016,1313.4773208727115,1316.4533352922974,985.5333858685314,988.5094002881173,0.0
0.950381,0.048772,0.10178464431216494,24.16479121027295,328.0457196484923,1316.4533352922974,1340.6181265025705,988.4076156438051,1012.5724068540782,0.0
0.707784,0.725441,0.6912326331639974,2.5678042655213527,328.73695228165633,1340.6181265025705,1343.1859307680918,1011.8811742209141,1014.4489784864354,0.0
0.480537,0.384872,1.46570210082926,7.638755740051226,330.2026543824856,1343.1859307680918,1350.824686508143,1012.9832763856061,1020.6220321256574,0.0
0.536745,0.071281,1.244464315180684,21.12900373389836,331.44711869766627,1350.824686508143,1371.9536902420414,1019.3775678104768,1040.5065715443752,0.0
0.020332,0.715498,7.791118558794962,2.678211801900932,339.2382372564612,1371.9536902420414,1374.6319020439423,1032.7154529855802,1035.3936647874812,0.0
0.376628,0.981263,1.9529946321609772,0.15131809252507947,341.1912318886222,1374.6319020439423,1374.7832201364674,1033.44067015532,1033.5919882478452,0.0
0.082851,0.479131,4.981422930352744,5.886249860254047,346.17265481897493,1374.7832201364674,1380.6694699967215,1028.6105653174925,1034.4968151777466,0.0
0.758518,0.420369,0.5527774988540113,6.932979055953002,346.72543231782896,1380.6694699967215,1387.6024490526745,1033.9440376788925,1040.8770167348455,0.0
0.146164,0.580979,3.846052000036232,4.34432533889416,350.5714843178652,1387.6024490526745,1391.9467743915686,1037.0309647348092,1041.3752900737034,0.0
0.520457,0.319512,1.3060960144239662,9.12768357747529,351.8775803322892,1391.9467743915686,1401.0744579690438,1040.0691940592794,1049.1968776367546,0.0
0.03521,0.771463,6.692850291630352,2.075732534810618,358.57043062391955,1401.0744579690438,1403.1501905038544,1042.5040273451243,1044.579759879935,0.0
0.979042,0.758552,0.042361472905078815,2.2107514094575262,358.61279209682465,1403.1501905038544,1405.360941913312,1044.5373984070297,1046.7481498164873,0.0
0.979814,0.730336,0.04078504249882289,2.5140046140853625,358.6535771393235,1405.360941913312,1407.8749465273972,1046.7073647739885,1049.2213693880738,0.0
0.760621,0.749187,0.5472401481747391,2.310133283237706,359.20081728749824,1407.8749465273972,1410.185079810635,1048.674129239899,1050.9842625231367,0.0
0.587177,0.675767,1.0648579427725677,3.135255495274508,360.2656752302708,1410.185079810635,1413.3203353059096,1049.9194045803642,1053.0546600756388,0.0
0.614719,0.586733,0.9731800523203317,4.26548334262365,361.23885528259115,1413.3203353059096,1417.5858186485332,1052.0814800233184,1056.346963365942,0.0
0.224234,0.697401,2.990130259059205,2.88315768675425,364.22898554165033,1417.585818648533,1420.4689763352872,1053.3568331068827,1056.239990793637,0.0
0.225839,0.681729,2.975865845920547,3.064984486489374,367.2048513875709,1420.4689763352872,1423.5339608217764,1053.2641249477163,1056.3291094342055,0.0
0.814058,0.870781,0.4114473248934465,1.1069181510142299,367.61629871246436,1423.5339608217764,1424.6408789727907,1055.917662109312,1057.0245802603263,0.0
0.220363,0.643939,3.024958184768502,3.521210222887579,370.64125689723284,1424.6408789727907,1428.1620891956782,1053.999622075558,1057.5208322984454,0.0
0.687006,0.505981,0.7508245063469429,5.450049278454262,371.39208140357977,1428.1620891956782,1433.6121384741325,1056.7700077920983,1062.2200570705527,0.0
0.014949,0.242662,8.406221742029519,11.328686003261641,379.7983031456093,1433.6121384741325,1444.9408244773942,1053.8138353285233,1065.142521331785,0.0
0.414155,0.701083,1.7630299581806033,2.8410319733927225,381.5613331037899,1444.9408244773942,1447.781856450787,1063.3794913736044,1066.2205233469972,0.0
0.099166,0.681879,4.62192013075247,3.0632244498735135,386.18325323454235,1447.781856450787,1450.8450809006606,1061.5986032162446,1064.6618276661184,0.0
0.345607,0.609885,2.124905975255458,3.9558789134235073,388.3081592097978,1450.8450809006606,1454.800959814084,1062.5369216908628,1066.4928006042862,0.0
0.340302,0.450212,2.155843640650684,6.384293568357269,390.4640028504485,1454.800959814084,1461.1852533824413,1064.3369569636357,1070.7212505319928,0.0
0.708688,0.920227,0.6886798114414785,0.665079201949674,391.15268266188997,1461.1852533824413,1461.850332584391,1070.0325707205513,1070.6976499225011,0.0
0.254688,0.539439,2.7354320247173964,4.9378045466545055,393.88811468660737,1461.850332584391,1466.7881371310455,1067.9622178977836,1072.900022444438,0.0
0.346772,0.203975,2.1181755510257525,12.718062733338186,396.0062902376331,1466.7881371310455,1479.5061998643837,1070.7818468934124,1083.4999096267507,0.0
0.215159,0.179254,3.07275597858386,13.75161187639325,399.07904621621697,1479.5061998643837,1493.257811740777,1080.4271536481667,1094.17876552456,0.0
0.720321,0.443045,0.6561166659857083,6.51267147168379,399.7351628822027,1493.257811740777,1499.7704832124607,1093.5226488585743,1100.035320330258,0.0
